PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18101E+00 9.62676E-02 1.13715E+00 9.27632E-02 2.77183E+02 1.58228E+00 1.29103E-01 2.82353E+02 1.18102E+00 9.62686E-02 3.95753E-02
 1.28744E+00 1.30664E-01 1.23068E+00 1.28898E-01 3.02335E+02 1.70889E+00 1.80574E-01 3.06039E+02 1.28746E+00 1.30666E-01 5.75884E-02
 1.47118E+00 1.87453E-01 1.39502E+00 1.87344E-01 3.28817E+02 1.93257E+00 2.63389E-01 3.30680E+02 1.47120E+00 1.87456E-01 8.55643E-02
 1.73829E+00 2.68608E-01 1.63592E+00 2.69423E-01 3.56791E+02 2.26133E+00 3.79155E-01 3.56404E+02 1.73833E+00 2.68616E-01 1.30135E-01
 2.10452E+00 3.77498E-01 1.96752E+00 3.76998E-01 3.86385E+02 2.71442E+00 5.29918E-01 3.83300E+02 2.10460E+00 3.77512E-01 2.03096E-01
 2.59776E+00 5.21562E-01 2.41435E+00 5.15157E-01 4.17815E+02 3.32504E+00 7.21939E-01 4.11518E+02 2.59790E+00 5.21593E-01 3.26132E-01
 3.24453E+00 7.07311E-01 3.00051E+00 6.87296E-01 4.51180E+02 4.12616E+00 9.58805E-01 4.41128E+02 3.24480E+00 7.07373E-01 5.40207E-01
 3.85936E+00 8.80340E-01 3.55815E+00 8.43097E-01 4.78272E+02 4.88851E+00 1.17132E+00 4.64959E+02 3.85982E+00 8.80450E-01 8.16582E-01
 4.05994E+00 9.39433E-01 3.75113E+00 8.96787E-01 4.86593E+02 5.15696E+00 1.24476E+00 4.72205E+02 4.06049E+00 9.39563E-01 9.25431E-01
 5.20611E+00 1.24403E+00 4.84430E+00 1.17033E+00 5.27483E+02 6.67392E+00 1.61756E+00 5.07636E+02 5.20735E+00 1.24433E+00 1.72334E+00
