PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17632E+00 9.58721E-02 1.13264E+00 9.23795E-02 2.71255E+02 1.57601E+00 1.28568E-01 2.75788E+02 1.17633E+00 9.58730E-02 3.87288E-02
 1.28218E+00 1.30083E-01 1.22568E+00 1.28322E-01 2.96194E+02 1.70194E+00 1.79766E-01 2.99152E+02 1.28220E+00 1.30085E-01 5.64187E-02
 1.46502E+00 1.86595E-01 1.38921E+00 1.86484E-01 3.22471E+02 1.92454E+00 2.62179E-01 3.23474E+02 1.46505E+00 1.86598E-01 8.39130E-02
 1.73095E+00 2.67389E-01 1.62905E+00 2.68199E-01 3.50245E+02 2.25185E+00 3.77431E-01 3.48879E+02 1.73099E+00 2.67396E-01 1.27748E-01
 2.09567E+00 3.75833E-01 1.95930E+00 3.75335E-01 3.79644E+02 2.70309E+00 5.27581E-01 3.75456E+02 2.09575E+00 3.75847E-01 1.99553E-01
 2.58701E+00 5.19354E-01 2.40441E+00 5.12977E-01 4.10881E+02 3.31137E+00 7.18884E-01 4.03353E+02 2.58715E+00 5.19384E-01 3.20719E-01
 3.23143E+00 7.04452E-01 2.98845E+00 6.84520E-01 4.44056E+02 4.10960E+00 9.54934E-01 4.32641E+02 3.23170E+00 7.04514E-01 5.31676E-01
 3.84413E+00 8.76908E-01 3.54417E+00 8.39813E-01 4.71001E+02 4.86932E+00 1.16676E+00 4.56221E+02 3.84459E+00 8.77018E-01 8.04167E-01
 4.04405E+00 9.35813E-01 3.73651E+00 8.93334E-01 4.79281E+02 5.13689E+00 1.23997E+00 4.63394E+02 4.04459E+00 9.35943E-01 9.11523E-01
 5.18650E+00 1.23948E+00 4.82617E+00 1.16605E+00 5.19974E+02 6.64898E+00 1.61165E+00 4.98475E+02 5.18774E+00 1.23978E+00 1.69880E+00
