PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17557E+00 9.58355E-02 1.13168E+00 9.23278E-02 5.39573E+02 1.57456E+00 1.28489E-01 1.57541E+02 1.17559E+00 9.58365E-02 7.70373E-02
 1.28170E+00 1.30133E-01 1.22493E+00 1.28358E-01 5.84896E+02 1.70079E+00 1.79812E-01 1.71783E+02 1.28172E+00 1.30135E-01 1.11408E-01
 1.46475E+00 1.86697E-01 1.38864E+00 1.86574E-01 6.32035E+02 1.92363E+00 2.62300E-01 1.86760E+02 1.46477E+00 1.86701E-01 1.64463E-01
 1.73079E+00 2.67510E-01 1.62857E+00 2.68306E-01 6.81234E+02 2.25106E+00 3.77577E-01 2.02562E+02 1.73083E+00 2.67518E-01 2.48462E-01
 2.09554E+00 3.75939E-01 1.95883E+00 3.75426E-01 7.32661E+02 2.70230E+00 5.27702E-01 2.19261E+02 2.09562E+00 3.75954E-01 3.85089E-01
 2.58680E+00 5.19409E-01 2.40386E+00 5.13015E-01 7.86598E+02 3.31046E+00 7.18930E-01 2.36972E+02 2.58694E+00 5.19439E-01 6.13942E-01
 3.23103E+00 7.04415E-01 2.98770E+00 6.84467E-01 8.43179E+02 4.10842E+00 9.54854E-01 2.55752E+02 3.23130E+00 7.04477E-01 1.00943E+00
 3.84348E+00 8.76774E-01 3.54319E+00 8.39666E-01 8.88707E+02 4.86781E+00 1.16655E+00 2.70988E+02 3.84394E+00 8.76883E-01 1.51709E+00
 4.04330E+00 9.35643E-01 3.73543E+00 8.93154E-01 9.02547E+02 5.13524E+00 1.23971E+00 2.75662E+02 4.04384E+00 9.35773E-01 1.71620E+00
 5.18519E+00 1.23912E+00 4.82451E+00 1.16569E+00 9.70209E+02 6.64653E+00 1.61114E+00 2.98623E+02 5.18642E+00 1.23942E+00 3.16876E+00
 6.62666E+00 1.60096E+00 6.20233E+00 1.49231E+00 1.04209E+03 8.55967E+00 2.05700E+00 3.23269E+02 6.62966E+00 1.60168E+00 6.12511E+00
 8.38655E+00 2.01810E+00 7.89998E+00 1.88203E+00 1.11847E+03 1.09231E+01 2.59455E+00 3.49718E+02 8.39440E+00 2.01997E+00 1.24255E+01
 1.05004E+01 2.48194E+00 9.97230E+00 2.33589E+00 1.19962E+03 1.38212E+01 3.22895E+00 3.78083E+02 1.05234E+01 2.48732E+00 2.64601E+01
 1.30060E+01 2.97976E+00 1.24378E+01 2.84113E+00 1.28587E+03 1.72727E+01 3.94220E+00 4.08515E+02 1.30842E+01 2.99762E+00 5.88300E+01
 1.59388E+01 3.49265E+00 1.53478E+01 3.36994E+00 1.37750E+03 2.13560E+01 4.69184E+00 4.41127E+02 1.62496E+01 3.56092E+00 1.33863E+02
 1.93431E+01 4.00536E+00 1.87079E+01 3.89691E+00 1.47472E+03 2.60638E+01 5.43827E+00 4.76023E+02 2.06561E+01 4.27921E+00 2.96212E+02
 2.32509E+01 4.51071E+00 2.25617E+01 4.41025E+00 1.57783E+03 3.14622E+01 6.16313E+00 5.13332E+02 2.79883E+01 5.43847E+00 5.80303E+02
 2.77219E+01 5.00624E+00 2.69661E+01 4.90729E+00 1.68714E+03 3.76299E+01 6.86260E+00 5.53186E+02 3.94670E+01 7.14779E+00 9.19680E+02
 3.28136E+01 5.49112E+00 3.19782E+01 5.38922E+00 1.80295E+03 4.46473E+01 7.53914E+00 5.95723E+02 5.26422E+01 8.83888E+00 1.18764E+03
 3.85825E+01 5.96364E+00 3.76533E+01 5.85630E+00 1.92557E+03 5.25917E+01 8.19384E+00 6.41085E+02 6.51922E+01 1.01089E+01 1.36049E+03
 4.50869E+01 6.42094E+00 4.40505E+01 6.30709E+00 2.05535E+03 6.15461E+01 8.82524E+00 6.89417E+02 7.74894E+01 1.10667E+01 1.48379E+03
 5.23843E+01 6.85930E+00 5.12269E+01 6.73871E+00 2.19260E+03 7.15908E+01 9.42959E+00 7.40869E+02 9.04700E+01 1.18753E+01 1.59215E+03
 6.05313E+01 7.27472E+00 5.92383E+01 7.14756E+00 2.33768E+03 8.28043E+01 1.00020E+01 7.95597E+02 1.04687E+02 1.26079E+01 1.70009E+03
 6.95833E+01 7.66326E+00 6.81392E+01 7.52989E+00 2.49094E+03 9.52627E+01 1.05372E+01 8.53760E+02 1.20406E+02 1.32846E+01 1.81245E+03
 7.96124E+01 8.02272E+00 7.80008E+01 7.88359E+00 2.65290E+03 1.09066E+02 1.10324E+01 9.15588E+02 1.37804E+02 1.39086E+01 1.93084E+03
 9.06617E+01 8.34900E+00 8.88654E+01 8.20465E+00 2.82385E+03 1.24272E+02 1.14818E+01 9.81218E+02 1.56967E+02 1.44748E+01 2.05576E+03
 1.16455E+00 9.46120E-02 1.12103E+00 9.11546E-02 4.55760E+02 1.55974E+00 1.26858E-01 1.33715E+02 1.16456E+00 9.46130E-02 6.50709E-02
 1.27144E+00 1.29206E-01 1.21498E+00 1.27475E-01 4.93420E+02 1.68692E+00 1.78588E-01 1.45770E+02 1.27146E+00 1.29208E-01 9.39842E-02
 1.45377E+00 1.85631E-01 1.37804E+00 1.85540E-01 5.32527E+02 1.90886E+00 2.60858E-01 1.58409E+02 1.45379E+00 1.85635E-01 1.38570E-01
 1.71724E+00 2.65727E-01 1.61562E+00 2.66548E-01 5.73286E+02 2.23307E+00 3.75114E-01 1.71709E+02 1.71728E+00 2.65734E-01 2.09091E-01
 2.07719E+00 3.72695E-01 1.94147E+00 3.72235E-01 6.15841E+02 2.67827E+00 5.23235E-01 1.85730E+02 2.07727E+00 3.72709E-01 3.23688E-01
 2.56080E+00 5.13708E-01 2.37943E+00 5.07478E-01 6.60425E+02 3.27671E+00 7.11208E-01 2.00570E+02 2.56094E+00 5.13738E-01 5.15464E-01
 3.19396E+00 6.95039E-01 2.95291E+00 6.75513E-01 7.07150E+02 4.06038E+00 9.42424E-01 2.16276E+02 3.19423E+00 6.95100E-01 8.46583E-01
 3.79541E+00 8.63682E-01 3.49794E+00 8.27317E-01 7.44720E+02 4.80527E+00 1.14947E+00 2.28999E+02 3.79586E+00 8.63789E-01 1.27129E+00
 3.99147E+00 9.21215E-01 3.68655E+00 8.79574E-01 7.56148E+02 5.06764E+00 1.22094E+00 2.32904E+02 3.99200E+00 9.21343E-01 1.43782E+00
 5.11278E+00 1.21757E+00 4.75587E+00 1.14556E+00 8.11990E+02 6.55144E+00 1.58339E+00 2.52066E+02 5.11400E+00 1.21786E+00 2.65201E+00
 6.52790E+00 1.57032E+00 6.10818E+00 1.46371E+00 8.71259E+02 8.42904E+00 2.01757E+00 2.72601E+02 6.53085E+00 1.57102E+00 5.12103E+00
 8.25513E+00 1.97628E+00 7.77396E+00 1.84274E+00 9.34189E+02 1.07479E+01 2.54028E+00 2.94605E+02 8.26285E+00 1.97811E+00 1.03782E+01
