PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17353E+00 9.56218E-02 1.12970E+00 9.21154E-02 5.65834E+02 1.57182E+00 1.28191E-01 1.64874E+02 1.17354E+00 9.56227E-02 8.07866E-02
 1.27952E+00 1.29863E-01 1.22285E+00 1.28087E-01 6.12458E+02 1.69790E+00 1.79431E-01 1.79436E+02 1.27954E+00 1.29865E-01 1.16658E-01
 1.46254E+00 1.86427E-01 1.38654E+00 1.86301E-01 6.60890E+02 1.92071E+00 2.61917E-01 1.94728E+02 1.46257E+00 1.86430E-01 1.71971E-01
 1.72867E+00 2.67279E-01 1.62655E+00 2.68074E-01 7.11378E+02 2.24824E+00 3.77250E-01 2.10842E+02 1.72871E+00 2.67286E-01 2.59456E-01
 2.09359E+00 3.75774E-01 1.95696E+00 3.75261E-01 7.64094E+02 2.69971E+00 5.27471E-01 2.27847E+02 2.09367E+00 3.75789E-01 4.01610E-01
 2.58510E+00 5.19331E-01 2.40222E+00 5.12938E-01 8.19321E+02 3.30818E+00 7.18822E-01 2.45862E+02 2.58524E+00 5.19361E-01 6.39483E-01
 3.22964E+00 7.04438E-01 2.98635E+00 6.84488E-01 8.77198E+02 4.10653E+00 9.54882E-01 2.64943E+02 3.22991E+00 7.04500E-01 1.05016E+00
 3.84237E+00 8.76880E-01 3.54209E+00 8.39766E-01 9.23732E+02 4.86628E+00 1.16669E+00 2.80411E+02 3.84284E+00 8.76990E-01 1.57687E+00
 4.04228E+00 9.35774E-01 3.73442E+00 8.93277E-01 9.37864E+02 5.13383E+00 1.23988E+00 2.85152E+02 4.04283E+00 9.35904E-01 1.78335E+00
 5.18463E+00 1.23937E+00 4.82395E+00 1.16592E+00 1.00693E+03 6.64573E+00 1.61146E+00 3.08429E+02 5.18587E+00 1.23966E+00 3.28868E+00
 6.62661E+00 1.60132E+00 6.20224E+00 1.49264E+00 1.08023E+03 8.55954E+00 2.05745E+00 3.33392E+02 6.62961E+00 1.60204E+00 6.34926E+00
 8.38701E+00 2.01855E+00 7.90039E+00 1.88244E+00 1.15805E+03 1.09236E+01 2.59512E+00 3.60161E+02 8.39486E+00 2.02042E+00 1.28651E+01
 1.05013E+01 2.48245E+00 9.97318E+00 2.33637E+00 1.24066E+03 1.38225E+01 3.22961E+00 3.88846E+02 1.05243E+01 2.48783E+00 2.73652E+01
 1.30074E+01 2.98029E+00 1.24391E+01 2.84163E+00 1.32840E+03 1.72745E+01 3.94289E+00 4.19599E+02 1.30856E+01 2.99815E+00 6.07750E+01
 1.59405E+01 3.49315E+00 1.53495E+01 3.37042E+00 1.42154E+03 2.13582E+01 4.69251E+00 4.52532E+02 1.62514E+01 3.56143E+00 1.38139E+02
 1.93450E+01 4.00578E+00 1.87097E+01 3.89731E+00 1.52029E+03 2.60663E+01 5.43882E+00 4.87751E+02 2.06581E+01 4.27965E+00 3.05349E+02
 2.32528E+01 4.51098E+00 2.25635E+01 4.41052E+00 1.62496E+03 3.14646E+01 6.16351E+00 5.25383E+02 2.79906E+01 5.43881E+00 5.97572E+02
 2.77236E+01 5.00633E+00 2.69676E+01 4.90738E+00 1.73584E+03 3.76320E+01 6.86273E+00 5.65561E+02 3.94693E+01 7.14792E+00 9.46078E+02
 3.28147E+01 5.49099E+00 3.19792E+01 5.38909E+00 1.85325E+03 4.46487E+01 7.53895E+00 6.08421E+02 5.26439E+01 8.83867E+00 1.22054E+03
 3.85827E+01 5.96325E+00 3.76534E+01 5.85591E+00 1.97749E+03 5.25918E+01 8.19329E+00 6.54106E+02 6.51924E+01 1.01083E+01 1.39688E+03
 4.50858E+01 6.42025E+00 4.40493E+01 6.30641E+00 2.10890E+03 6.15444E+01 8.82429E+00 7.02761E+02 7.74874E+01 1.10655E+01 1.52212E+03
 5.23814E+01 6.85829E+00 5.12239E+01 6.73772E+00 2.24781E+03 7.15866E+01 9.42819E+00 7.54535E+02 9.04649E+01 1.18736E+01 1.63188E+03
 6.05261E+01 7.27337E+00 5.92330E+01 7.14622E+00 2.39457E+03 8.27968E+01 1.00001E+01 8.09584E+02 1.04678E+02 1.26056E+01 1.74107E+03
 6.95751E+01 7.66155E+00 6.81311E+01 7.52821E+00 2.54952E+03 9.52512E+01 1.05349E+01 8.68065E+02 1.20392E+02 1.32816E+01 1.85465E+03
 7.96005E+01 8.02064E+00 7.79891E+01 7.88155E+00 2.71319E+03 1.09049E+02 1.10295E+01 9.30210E+02 1.37783E+02 1.39050E+01 1.97427E+03
 9.06454E+01 8.34655E+00 8.88493E+01 8.20224E+00 2.88587E+03 1.24250E+02 1.14785E+01 9.96153E+02 1.56938E+02 1.44705E+01 2.10043E+03
 1.16255E+00 9.44012E-02 1.11910E+00 9.09447E-02 4.77139E+02 1.55706E+00 1.26564E-01 1.39646E+02 1.16256E+00 9.44022E-02 6.81232E-02
 1.26933E+00 1.28949E-01 1.21297E+00 1.27217E-01 5.15824E+02 1.68412E+00 1.78224E-01 1.51952E+02 1.26935E+00 1.28951E-01 9.82516E-02
 1.45166E+00 1.85381E-01 1.37602E+00 1.85288E-01 5.55949E+02 1.90606E+00 2.60503E-01 1.64836E+02 1.45168E+00 1.85385E-01 1.44664E-01
 1.71522E+00 2.65520E-01 1.61369E+00 2.66340E-01 5.97725E+02 2.23039E+00 3.74821E-01 1.78379E+02 1.71526E+00 2.65527E-01 2.18004E-01
 2.07535E+00 3.72557E-01 1.93971E+00 3.72097E-01 6.41296E+02 2.67582E+00 5.23042E-01 1.92639E+02 2.07543E+00 3.72572E-01 3.37067E-01
 2.55922E+00 5.13658E-01 2.37789E+00 5.07428E-01 6.86898E+02 3.27457E+00 7.11137E-01 2.07717E+02 2.55935E+00 5.13688E-01 5.36126E-01
 3.19269E+00 6.95089E-01 2.95166E+00 6.75559E-01 7.34645E+02 4.05863E+00 9.42486E-01 2.23658E+02 3.19295E+00 6.95150E-01 8.79499E-01
 3.79441E+00 8.63812E-01 3.49695E+00 8.27439E-01 7.73008E+02 4.80387E+00 1.14963E+00 2.36563E+02 3.79487E+00 8.63920E-01 1.31958E+00
 3.99055E+00 9.21369E-01 3.68564E+00 8.79718E-01 7.84668E+02 5.06636E+00 1.22114E+00 2.40520E+02 3.99109E+00 9.21497E-01 1.49205E+00
 5.11232E+00 1.21784E+00 4.75539E+00 1.14581E+00 8.41614E+02 6.55075E+00 1.58373E+00 2.59929E+02 5.11354E+00 1.21813E+00 2.74876E+00
 6.52793E+00 1.57069E+00 6.10816E+00 1.46406E+00 9.02004E+02 8.42900E+00 2.01804E+00 2.80712E+02 6.53088E+00 1.57139E+00 5.30173E+00
