PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17415E+00 9.57219E-02 1.13030E+00 9.22185E-02 5.39443E+02 1.57265E+00 1.28337E-01 1.57502E+02 1.17416E+00 9.57229E-02 7.70187E-02
 1.28037E+00 1.30048E-01 1.22365E+00 1.28277E-01 5.84761E+02 1.69900E+00 1.79700E-01 1.71741E+02 1.28039E+00 1.30050E-01 1.11382E-01
 1.46354E+00 1.86647E-01 1.38747E+00 1.86528E-01 6.31896E+02 1.92199E+00 2.62237E-01 1.86716E+02 1.46357E+00 1.86651E-01 1.64427E-01
 1.72973E+00 2.67502E-01 1.62753E+00 2.68302E-01 6.81091E+02 2.24960E+00 3.77572E-01 2.02517E+02 1.72977E+00 2.67509E-01 2.48410E-01
 2.09465E+00 3.75978E-01 1.95794E+00 3.75468E-01 7.32514E+02 2.70106E+00 5.27763E-01 2.19213E+02 2.09472E+00 3.75993E-01 3.85012E-01
 2.58611E+00 5.19502E-01 2.40315E+00 5.13109E-01 7.86448E+02 3.30947E+00 7.19063E-01 2.36923E+02 2.58625E+00 5.19532E-01 6.13825E-01
 3.23056E+00 7.04570E-01 2.98721E+00 6.84619E-01 8.43026E+02 4.10772E+00 9.55064E-01 2.55702E+02 3.23084E+00 7.04632E-01 1.00925E+00
 3.84322E+00 8.76981E-01 3.54288E+00 8.39865E-01 8.88552E+02 4.86736E+00 1.16682E+00 2.70936E+02 3.84368E+00 8.77091E-01 1.51682E+00
 4.04311E+00 9.35867E-01 3.73518E+00 8.93367E-01 9.02391E+02 5.13487E+00 1.24000E+00 2.75610E+02 4.04365E+00 9.35997E-01 1.71590E+00
 5.18533E+00 1.23942E+00 4.82459E+00 1.16597E+00 9.70050E+02 6.64661E+00 1.61154E+00 2.98568E+02 5.18657E+00 1.23972E+00 3.16824E+00
