PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15496E+00 9.40927E-02 1.11196E+00 9.06529E-02 4.23383E+02 1.54718E+00 1.26160E-01 2.27357E+02 1.15497E+00 9.40936E-02 6.04486E-02
 1.26087E+00 1.27984E-01 1.20520E+00 1.26249E-01 4.59815E+02 1.67346E+00 1.76862E-01 2.46921E+02 1.26089E+00 1.27986E-01 8.75838E-02
 1.44271E+00 1.83945E-01 1.36799E+00 1.83843E-01 4.97813E+02 1.89512E+00 2.58468E-01 2.67326E+02 1.44274E+00 1.83948E-01 1.29538E-01
 1.70663E+00 2.63961E-01 1.60619E+00 2.64776E-01 5.37573E+02 2.22026E+00 3.72620E-01 2.88677E+02 1.70667E+00 2.63968E-01 1.96068E-01
 2.06823E+00 3.71379E-01 1.93380E+00 3.70911E-01 5.79234E+02 2.66798E+00 5.21372E-01 3.11048E+02 2.06831E+00 3.71393E-01 3.04453E-01
 2.55507E+00 5.13549E-01 2.37508E+00 5.07278E-01 6.23036E+02 3.27111E+00 7.10911E-01 3.34570E+02 2.55521E+00 5.13579E-01 4.86295E-01
 3.19336E+00 6.96905E-01 2.95384E+00 6.77234E-01 6.69091E+02 4.06225E+00 9.44788E-01 3.59302E+02 3.19363E+00 6.96967E-01 8.01053E-01
 3.80012E+00 8.67742E-01 3.50442E+00 8.31089E-01 7.06213E+02 4.81505E+00 1.15466E+00 3.79236E+02 3.80058E+00 8.67850E-01 1.20563E+00
 3.99802E+00 9.26083E-01 3.69483E+00 8.84101E-01 7.17524E+02 5.07994E+00 1.22717E+00 3.85310E+02 3.99856E+00 9.26212E-01 1.36446E+00
 5.12884E+00 1.22685E+00 4.77344E+00 1.15422E+00 7.72873E+02 6.57673E+00 1.59532E+00 4.15033E+02 5.13006E+00 1.22715E+00 2.52453E+00
