PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.14879E+00 9.36410E-02 1.10601E+00 9.02241E-02 4.04514E+02 1.53890E+00 1.25565E-01 2.17224E+02 1.14880E+00 9.36420E-02 5.77546E-02
 1.25474E+00 1.27542E-01 1.19928E+00 1.25825E-01 4.40034E+02 1.66523E+00 1.76273E-01 2.36298E+02 1.25475E+00 1.27544E-01 8.38160E-02
 1.43649E+00 1.83468E-01 1.36201E+00 1.83380E-01 4.77133E+02 1.88680E+00 2.57823E-01 2.56220E+02 1.43651E+00 1.83471E-01 1.24157E-01
 1.70021E+00 2.63420E-01 1.60004E+00 2.64246E-01 5.16000E+02 2.21171E+00 3.71880E-01 2.77092E+02 1.70025E+00 2.63427E-01 1.88200E-01
 2.06152E+00 3.70754E-01 1.92741E+00 3.70299E-01 5.56774E+02 2.65910E+00 5.20516E-01 2.98988E+02 2.06160E+00 3.70768E-01 2.92648E-01
 2.54799E+00 5.12829E-01 2.36836E+00 5.06576E-01 5.99695E+02 3.26181E+00 7.09931E-01 3.22036E+02 2.54813E+00 5.12859E-01 4.68077E-01
 3.18584E+00 6.96086E-01 2.94675E+00 6.76444E-01 6.44873E+02 4.05245E+00 9.43688E-01 3.46297E+02 3.18610E+00 6.96148E-01 7.72058E-01
 3.79222E+00 8.66848E-01 3.49701E+00 8.30237E-01 6.81316E+02 4.80483E+00 1.15348E+00 3.65867E+02 3.79267E+00 8.66957E-01 1.16312E+00
 3.99000E+00 9.25168E-01 3.68732E+00 8.83231E-01 6.92431E+02 5.06957E+00 1.22597E+00 3.71835E+02 3.99054E+00 9.25297E-01 1.31674E+00
 5.12022E+00 1.22585E+00 4.76539E+00 1.15327E+00 7.46845E+02 6.56561E+00 1.59401E+00 4.01056E+02 5.12144E+00 1.22614E+00 2.43951E+00
