PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15985E+00 9.45907E-02 1.11665E+00 9.11452E-02 3.85605E+02 1.55370E+00 1.26850E-01 2.07070E+02 1.15986E+00 9.45917E-02 5.50549E-02
 1.26622E+00 1.28659E-01 1.21030E+00 1.26927E-01 4.20196E+02 1.68054E+00 1.77815E-01 2.25646E+02 1.26624E+00 1.28661E-01 8.00375E-02
 1.44840E+00 1.84719E-01 1.37340E+00 1.84623E-01 4.56378E+02 1.90262E+00 2.59568E-01 2.45075E+02 1.44842E+00 1.84722E-01 1.18756E-01
 1.71251E+00 2.64784E-01 1.61179E+00 2.65607E-01 4.94335E+02 2.22803E+00 3.73791E-01 2.65458E+02 1.71255E+00 2.64792E-01 1.80298E-01
 2.07423E+00 3.72225E-01 1.93954E+00 3.71762E-01 5.34204E+02 2.67596E+00 5.22570E-01 2.86868E+02 2.07431E+00 3.72239E-01 2.80785E-01
 2.56114E+00 5.14412E-01 2.38092E+00 5.08140E-01 5.76224E+02 3.27924E+00 7.12122E-01 3.09432E+02 2.56128E+00 5.14442E-01 4.49757E-01
 3.19950E+00 6.97798E-01 2.95978E+00 6.78114E-01 6.20502E+02 4.07054E+00 9.46020E-01 3.33210E+02 3.19977E+00 6.97859E-01 7.42881E-01
 3.80633E+00 8.68672E-01 3.51047E+00 8.31996E-01 6.56251E+02 4.82350E+00 1.15593E+00 3.52407E+02 3.80679E+00 8.68780E-01 1.12033E+00
 4.00424E+00 9.27029E-01 3.70089E+00 8.85019E-01 6.67165E+02 5.08840E+00 1.22845E+00 3.58268E+02 4.00478E+00 9.27158E-01 1.26870E+00
 5.13516E+00 1.22789E+00 4.77962E+00 1.15521E+00 7.20621E+02 6.58536E+00 1.59670E+00 3.86973E+02 5.13638E+00 1.22819E+00 2.35385E+00
 6.56269E+00 1.58663E+00 6.14426E+00 1.47902E+00 7.77657E+02 8.48027E+00 2.03871E+00 4.17602E+02 6.56565E+00 1.58734E+00 4.57175E+00
 8.30543E+00 2.00015E+00 7.82561E+00 1.86535E+00 8.38525E+02 1.08211E+01 2.57159E+00 4.50288E+02 8.31320E+00 2.00200E+00 9.31886E+00
