PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16279E+00 9.47147E-02 1.11950E+00 9.12509E-02 4.01342E+02 1.55767E+00 1.26992E-01 2.15520E+02 1.16280E+00 9.47157E-02 5.73016E-02
 1.26777E+00 1.28319E-01 1.21190E+00 1.26558E-01 4.36705E+02 1.68282E+00 1.77287E-01 2.34511E+02 1.26778E+00 1.28320E-01 8.31820E-02
 1.44845E+00 1.83935E-01 1.37366E+00 1.83807E-01 4.73649E+02 1.90306E+00 2.58408E-01 2.54349E+02 1.44848E+00 1.83939E-01 1.23250E-01
 1.71105E+00 2.63574E-01 1.61067E+00 2.64364E-01 5.12361E+02 2.22658E+00 3.72032E-01 2.75138E+02 1.71109E+00 2.63581E-01 1.86873E-01
 2.07119E+00 3.70592E-01 1.93697E+00 3.70111E-01 5.52980E+02 2.67251E+00 5.20241E-01 2.96950E+02 2.07127E+00 3.70607E-01 2.90654E-01
 2.55642E+00 5.12348E-01 2.37679E+00 5.06087E-01 5.95744E+02 3.27366E+00 7.09240E-01 3.19915E+02 2.55656E+00 5.12378E-01 4.64993E-01
 3.19294E+00 6.95281E-01 2.95397E+00 6.75660E-01 6.40764E+02 4.06265E+00 9.42594E-01 3.44090E+02 3.19321E+00 6.95342E-01 7.67139E-01
 3.79825E+00 8.65791E-01 3.50325E+00 8.29233E-01 6.77085E+02 4.81367E+00 1.15209E+00 3.63594E+02 3.79870E+00 8.65899E-01 1.15590E+00
 3.99573E+00 9.24037E-01 3.69327E+00 8.82161E-01 6.88164E+02 5.07802E+00 1.22449E+00 3.69544E+02 3.99627E+00 9.24166E-01 1.30863E+00
 5.12435E+00 1.22438E+00 4.76983E+00 1.15191E+00 7.42406E+02 6.57198E+00 1.59214E+00 3.98672E+02 5.12557E+00 1.22467E+00 2.42501E+00
 6.54937E+00 1.58259E+00 6.13207E+00 1.47526E+00 8.00234E+02 8.46357E+00 2.03354E+00 4.29725E+02 6.55233E+00 1.58330E+00 4.70448E+00
 8.28945E+00 1.99562E+00 7.81082E+00 1.86114E+00 8.61897E+02 1.08007E+01 2.56578E+00 4.62839E+02 8.29720E+00 1.99746E+00 9.57861E+00
 1.03797E+01 2.45495E+00 9.86034E+00 2.31057E+00 9.27632E+02 1.36671E+01 3.19397E+00 4.98138E+02 1.04025E+01 2.46028E+00 2.04756E+01
 1.28577E+01 2.94799E+00 1.22989E+01 2.81091E+00 9.97754E+02 1.70811E+01 3.90030E+00 5.35794E+02 1.29350E+01 2.96566E+00 4.57157E+01
 1.57584E+01 3.45599E+00 1.51776E+01 3.33465E+00 1.07250E+03 2.11204E+01 4.64274E+00 5.75933E+02 1.60657E+01 3.52355E+00 1.04546E+02
 1.91255E+01 3.96383E+00 1.85016E+01 3.85661E+00 1.15209E+03 2.57780E+01 5.38206E+00 6.18672E+02 2.04241E+01 4.23485E+00 2.32855E+02
 2.29910E+01 4.46439E+00 2.23142E+01 4.36508E+00 1.23679E+03 3.11190E+01 6.10006E+00 6.64155E+02 2.76767E+01 5.38266E+00 4.59935E+02
 2.74138E+01 4.95524E+00 2.66719E+01 4.85742E+00 1.32687E+03 3.72216E+01 6.79292E+00 7.12528E+02 3.90314E+01 7.07504E+00 7.34889E+02
 3.24510E+01 5.43554E+00 3.16312E+01 5.33481E+00 1.42262E+03 4.41654E+01 7.46307E+00 7.63944E+02 5.20655E+01 8.74952E+00 9.54856E+02
 3.81584E+01 5.90360E+00 3.72469E+01 5.79748E+00 1.52432E+03 5.20269E+01 8.11161E+00 8.18558E+02 6.44822E+01 1.00073E+01 1.09850E+03
 4.45940E+01 6.35658E+00 4.35775E+01 6.24404E+00 1.63227E+03 6.08885E+01 8.73706E+00 8.76530E+02 7.66502E+01 1.09559E+01 1.20207E+03
 5.18146E+01 6.79082E+00 5.06795E+01 6.67160E+00 1.74678E+03 7.08297E+01 9.33573E+00 9.38023E+02 8.94952E+01 1.17569E+01 1.29375E+03
 5.98762E+01 7.20232E+00 5.86083E+01 7.07659E+00 1.86817E+03 8.19281E+01 9.90273E+00 1.00321E+03 1.03565E+02 1.24826E+01 1.38546E+03
 6.88337E+01 7.58719E+00 6.74180E+01 7.45533E+00 1.99674E+03 9.42593E+01 1.04329E+01 1.07225E+03 1.19121E+02 1.31528E+01 1.48120E+03
 7.87586E+01 7.94325E+00 7.71788E+01 7.80569E+00 2.13298E+03 1.07922E+02 1.09234E+01 1.14541E+03 1.36339E+02 1.37710E+01 1.58233E+03
 8.96936E+01 8.26644E+00 8.79329E+01 8.12371E+00 2.27715E+03 1.22975E+02 1.13686E+01 1.22283E+03 1.55306E+02 1.43318E+01 1.68929E+03
 1.15198E+00 9.35045E-02 1.10907E+00 9.00908E-02 3.40008E+02 1.54316E+00 1.25379E-01 1.82584E+02 1.15199E+00 9.35054E-02 4.85447E-02
 1.25776E+00 1.27414E-01 1.20220E+00 1.25698E-01 3.69655E+02 1.66930E+00 1.76095E-01 1.98505E+02 1.25777E+00 1.27416E-01 7.04106E-02
 1.43780E+00 1.82914E-01 1.36338E+00 1.82818E-01 4.00559E+02 1.88874E+00 2.57030E-01 2.15100E+02 1.43783E+00 1.82917E-01 1.04231E-01
 1.69795E+00 2.61868E-01 1.59814E+00 2.62684E-01 4.32881E+02 2.20919E+00 3.69679E-01 2.32457E+02 1.69799E+00 2.61875E-01 1.57884E-01
 2.05346E+00 3.67471E-01 1.92019E+00 3.67042E-01 4.66739E+02 2.64928E+00 5.15946E-01 2.50639E+02 2.05353E+00 3.67485E-01 2.45324E-01
 2.53124E+00 5.06828E-01 2.35313E+00 5.00728E-01 5.02331E+02 3.24097E+00 7.01766E-01 2.69752E+02 2.53138E+00 5.06857E-01 3.92082E-01
 3.15698E+00 6.86159E-01 2.92020E+00 6.66950E-01 5.39751E+02 4.01600E+00 9.30503E-01 2.89846E+02 3.15724E+00 6.86219E-01 6.46203E-01
 3.75152E+00 8.53018E-01 3.45926E+00 8.17186E-01 5.69908E+02 4.75285E+00 1.13542E+00 3.06041E+02 3.75197E+00 8.53124E-01 9.72930E-01
 3.94532E+00 9.09950E-01 3.64572E+00 8.68903E-01 5.79112E+02 5.01224E+00 1.20616E+00 3.10983E+02 3.94586E+00 9.10076E-01 1.10126E+00
 5.05382E+00 1.20328E+00 4.70293E+00 1.13221E+00 6.24140E+02 6.47930E+00 1.56496E+00 3.35163E+02 5.05502E+00 1.20357E+00 2.03871E+00
 6.45300E+00 1.55252E+00 6.04017E+00 1.44721E+00 6.72086E+02 8.33604E+00 1.99485E+00 3.60910E+02 6.45592E+00 1.55322E+00 3.95111E+00
 8.16105E+00 1.95452E+00 7.68765E+00 1.82253E+00 7.23154E+02 1.06295E+01 2.51244E+00 3.88334E+02 8.16868E+00 1.95633E+00 8.03670E+00
 1.02126E+01 2.40088E+00 9.69895E+00 2.25918E+00 7.77536E+02 1.34424E+01 3.12274E+00 4.17537E+02 1.02349E+01 2.40609E+00 1.71625E+01
 1.26444E+01 2.87921E+00 1.20920E+01 2.74477E+00 8.35488E+02 1.67926E+01 3.80831E+00 4.48657E+02 1.27204E+01 2.89646E+00 3.82809E+01
