PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15971E+00 9.45214E-02 1.11653E+00 9.10713E-02 3.97792E+02 1.55354E+00 1.26744E-01 2.13614E+02 1.15973E+00 9.45224E-02 5.67948E-02
 1.26560E+00 1.28426E-01 1.20974E+00 1.26684E-01 4.32938E+02 1.67978E+00 1.77471E-01 2.32487E+02 1.26562E+00 1.28427E-01 8.24643E-02
 1.44721E+00 1.84319E-01 1.37234E+00 1.84212E-01 4.69662E+02 1.90117E+00 2.58986E-01 2.52209E+02 1.44724E+00 1.84323E-01 1.22213E-01
 1.71070E+00 2.64206E-01 1.61016E+00 2.65016E-01 5.08155E+02 2.22581E+00 3.72956E-01 2.72879E+02 1.71075E+00 2.64213E-01 1.85338E-01
 2.07170E+00 3.71441E-01 1.93725E+00 3.70972E-01 5.48551E+02 2.67281E+00 5.21456E-01 2.94572E+02 2.07178E+00 3.71456E-01 2.88326E-01
 2.55773E+00 5.13382E-01 2.37781E+00 5.07115E-01 5.91092E+02 3.27498E+00 7.10684E-01 3.17416E+02 2.55787E+00 5.13411E-01 4.61362E-01
 3.19501E+00 6.96464E-01 2.95568E+00 6.76813E-01 6.35886E+02 4.06492E+00 9.44203E-01 3.41471E+02 3.19528E+00 6.96525E-01 7.61299E-01
 3.80086E+00 8.67063E-01 3.50546E+00 8.30451E-01 6.72030E+02 4.81662E+00 1.15378E+00 3.60880E+02 3.80131E+00 8.67171E-01 1.14727E+00
 3.99846E+00 9.25328E-01 3.69558E+00 8.83392E-01 6.83057E+02 5.08112E+00 1.22619E+00 3.66802E+02 3.99900E+00 9.25457E-01 1.29892E+00
 5.12764E+00 1.22572E+00 4.77265E+00 1.15317E+00 7.37052E+02 6.57576E+00 1.59387E+00 3.95797E+02 5.12886E+00 1.22602E+00 2.40752E+00
 6.55302E+00 1.58390E+00 6.13522E+00 1.47648E+00 7.94627E+02 8.46780E+00 2.03521E+00 4.26715E+02 6.55598E+00 1.58462E+00 4.67151E+00
 8.29318E+00 1.99680E+00 7.81406E+00 1.86223E+00 8.56033E+02 1.08051E+01 2.56728E+00 4.59690E+02 8.30094E+00 1.99865E+00 9.51343E+00
 1.03832E+01 2.45589E+00 9.86336E+00 2.31144E+00 9.21504E+02 1.36712E+01 3.19517E+00 4.94848E+02 1.04060E+01 2.46122E+00 2.03404E+01
 1.28605E+01 2.94858E+00 1.23013E+01 2.81146E+00 9.91358E+02 1.70843E+01 3.90106E+00 5.32359E+02 1.29378E+01 2.96625E+00 4.54226E+01
 1.57599E+01 3.45614E+00 1.51788E+01 3.33478E+00 1.06583E+03 2.11221E+01 4.64292E+00 5.72352E+02 1.60673E+01 3.52369E+00 1.03896E+02
 1.91254E+01 3.96345E+00 1.85012E+01 3.85623E+00 1.14514E+03 2.57773E+01 5.38152E+00 6.14941E+02 2.04239E+01 4.23444E+00 2.31451E+02
 2.29884E+01 4.46342E+00 2.23116E+01 4.36413E+00 1.22956E+03 3.11152E+01 6.09871E+00 6.60271E+02 2.76736E+01 5.38149E+00 4.57245E+02
 2.74082E+01 4.95364E+00 2.66663E+01 4.85585E+00 1.31935E+03 3.72137E+01 6.79071E+00 7.08489E+02 3.90234E+01 7.07275E+00 7.30723E+02
 3.24415E+01 5.43329E+00 3.16219E+01 5.33259E+00 1.41480E+03 4.41523E+01 7.45997E+00 7.59747E+02 5.20502E+01 8.74589E+00 9.49610E+02
 3.81443E+01 5.90068E+00 3.72331E+01 5.79462E+00 1.51620E+03 5.20075E+01 8.10759E+00 8.14200E+02 6.44584E+01 1.00024E+01 1.09265E+03
 4.45744E+01 6.35300E+00 4.35583E+01 6.24051E+00 1.62385E+03 6.08616E+01 8.73214E+00 8.72008E+02 7.66164E+01 1.09498E+01 1.19587E+03
