PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18119E+00 9.62865E-02 1.13733E+00 9.27813E-02 2.73986E+02 1.58253E+00 1.29128E-01 2.78891E+02 1.18120E+00 9.62875E-02 3.91187E-02
 1.28712E+00 1.30541E-01 1.23041E+00 1.28771E-01 2.99006E+02 1.70853E+00 1.80394E-01 3.02408E+02 1.28714E+00 1.30542E-01 5.69543E-02
 1.46986E+00 1.87025E-01 1.39386E+00 1.86908E-01 3.25358E+02 1.93101E+00 2.62773E-01 3.26882E+02 1.46989E+00 1.87029E-01 8.46642E-02
 1.73550E+00 2.67724E-01 1.63344E+00 2.68527E-01 3.53202E+02 2.25796E+00 3.77890E-01 3.52439E+02 1.73554E+00 2.67731E-01 1.28826E-01
 2.09972E+00 3.76002E-01 1.96323E+00 3.75498E-01 3.82665E+02 2.70857E+00 5.27807E-01 3.79167E+02 2.09980E+00 3.76017E-01 2.01141E-01
 2.59031E+00 5.19278E-01 2.40765E+00 5.12899E-01 4.13962E+02 3.31591E+00 7.18773E-01 4.07215E+02 2.59045E+00 5.19308E-01 3.23124E-01
 3.23368E+00 7.04042E-01 2.99073E+00 6.84123E-01 4.47192E+02 4.11283E+00 9.54379E-01 4.36655E+02 3.23396E+00 7.04104E-01 5.35432E-01
 3.84535E+00 8.76180E-01 3.54551E+00 8.39118E-01 4.74179E+02 4.87125E+00 1.16579E+00 4.60353E+02 3.84581E+00 8.76290E-01 8.09592E-01
 4.04491E+00 9.34975E-01 3.73751E+00 8.92538E-01 4.82468E+02 5.13834E+00 1.23886E+00 4.67561E+02 4.04546E+00 9.35105E-01 9.17586E-01
 5.18536E+00 1.23807E+00 4.82523E+00 1.16473E+00 5.23209E+02 6.64774E+00 1.60983E+00 5.02806E+02 5.18660E+00 1.23837E+00 1.70937E+00
