PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16956E+00 9.53522E-02 1.12613E+00 9.18823E-02 2.75942E+02 1.56694E+00 1.27877E-01 2.80654E+02 1.16957E+00 9.53531E-02 3.93981E-02
 1.27579E+00 1.29675E-01 1.21949E+00 1.27934E-01 3.01153E+02 1.69333E+00 1.79229E-01 3.04295E+02 1.27580E+00 1.29677E-01 5.73633E-02
 1.45898E+00 1.86282E-01 1.38335E+00 1.86190E-01 3.27707E+02 1.91637E+00 2.61772E-01 3.28896E+02 1.45901E+00 1.86286E-01 8.52756E-02
 1.72521E+00 2.67156E-01 1.62347E+00 2.67981E-01 3.55766E+02 2.24407E+00 3.77130E-01 3.54583E+02 1.72526E+00 2.67163E-01 1.29761E-01
 2.09021E+00 3.75661E-01 1.95397E+00 3.75175E-01 3.85456E+02 2.69564E+00 5.27360E-01 3.81447E+02 2.09029E+00 3.75675E-01 2.02608E-01
 2.58178E+00 5.19225E-01 2.39929E+00 5.12856E-01 4.16994E+02 3.30421E+00 7.18717E-01 4.09636E+02 2.58192E+00 5.19255E-01 3.25491E-01
 3.22639E+00 7.04347E-01 2.98350E+00 6.84419E-01 4.50479E+02 4.10268E+00 9.54793E-01 4.39221E+02 3.22666E+00 7.04409E-01 5.39367E-01
 3.83919E+00 8.76810E-01 3.53931E+00 8.39714E-01 4.77672E+02 4.86253E+00 1.16662E+00 4.63036E+02 3.83965E+00 8.76919E-01 8.15557E-01
 4.03912E+00 9.35713E-01 3.73167E+00 8.93234E-01 4.86025E+02 5.13012E+00 1.23982E+00 4.70278E+02 4.03967E+00 9.35843E-01 9.24350E-01
 5.18164E+00 1.23936E+00 4.82138E+00 1.16593E+00 5.27076E+02 6.64228E+00 1.61148E+00 5.05693E+02 5.18288E+00 1.23966E+00 1.72200E+00
