PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18393E+00 9.63794E-02 1.13999E+00 9.28558E-02 2.78996E+02 1.58624E+00 1.29225E-01 2.84131E+02 1.18394E+00 9.63804E-02 3.98341E-02
 1.28783E+00 1.29963E-01 1.23128E+00 1.28161E-01 3.04275E+02 1.70980E+00 1.79524E-01 3.07923E+02 1.28785E+00 1.29965E-01 5.79579E-02
 1.46842E+00 1.85808E-01 1.39279E+00 1.85650E-01 3.30887E+02 1.92964E+00 2.60989E-01 3.32671E+02 1.46844E+00 1.85811E-01 8.61030E-02
 1.73189E+00 2.65911E-01 1.63041E+00 2.66676E-01 3.58995E+02 2.25393E+00 3.75273E-01 3.58503E+02 1.73194E+00 2.65918E-01 1.30939E-01
 2.09396E+00 3.73639E-01 1.95825E+00 3.73117E-01 3.88726E+02 2.70187E+00 5.24452E-01 3.85509E+02 2.09403E+00 3.73654E-01 2.04327E-01
 2.58237E+00 5.16411E-01 2.40071E+00 5.10056E-01 4.20297E+02 3.30653E+00 7.14786E-01 4.13838E+02 2.58251E+00 5.16441E-01 3.28069E-01
 3.22357E+00 7.00719E-01 2.98183E+00 6.80893E-01 4.53806E+02 4.10078E+00 9.49873E-01 4.43562E+02 3.22384E+00 7.00780E-01 5.43351E-01
 3.83356E+00 8.72543E-01 3.53511E+00 8.35641E-01 4.81012E+02 4.85717E+00 1.16097E+00 4.67482E+02 3.83402E+00 8.72652E-01 8.21260E-01
 4.03269E+00 9.31256E-01 3.72672E+00 8.88996E-01 4.89367E+02 5.12372E+00 1.23395E+00 4.74755E+02 4.03323E+00 9.31386E-01 9.30707E-01
 5.17096E+00 1.23403E+00 4.81244E+00 1.16094E+00 5.30421E+02 6.63038E+00 1.60460E+00 5.10312E+02 5.17219E+00 1.23433E+00 1.73294E+00
 6.60865E+00 1.59527E+00 6.18671E+00 1.48704E+00 5.74533E+02 8.53862E+00 2.04976E+00 5.48096E+02 6.61164E+00 1.59598E+00 3.37884E+00
 8.36476E+00 2.01192E+00 7.88075E+00 1.87632E+00 6.21919E+02 1.08970E+01 2.58670E+00 5.88255E+02 8.37259E+00 2.01379E+00 6.91627E+00
 1.04749E+01 2.47546E+00 9.94946E+00 2.32985E+00 6.72784E+02 1.37901E+01 3.22061E+00 6.30927E+02 1.04979E+01 2.48083E+00 1.48697E+01
 1.29771E+01 2.97320E+00 1.24115E+01 2.83492E+00 7.27402E+02 1.72368E+01 3.93360E+00 6.76294E+02 1.30552E+01 2.99102E+00 3.34167E+01
 1.59069E+01 3.48624E+00 1.53185E+01 3.36379E+00 7.85983E+02 2.13157E+01 4.68330E+00 7.24496E+02 1.62171E+01 3.55438E+00 7.70352E+01
 1.93086E+01 3.99931E+00 1.86760E+01 3.89106E+00 8.48716E+02 2.60199E+01 5.43012E+00 7.75654E+02 2.06193E+01 4.27274E+00 1.73413E+02
