PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17919E+00 9.61280E-02 1.13516E+00 9.26093E-02 5.44023E+02 1.57941E+00 1.28881E-01 1.58814E+02 1.17920E+00 9.61290E-02 7.76726E-02
 1.28535E+00 1.30444E-01 1.22844E+00 1.28661E-01 5.89597E+02 1.70567E+00 1.80236E-01 1.73125E+02 1.28537E+00 1.30446E-01 1.12303E-01
 1.46843E+00 1.87022E-01 1.39218E+00 1.86893E-01 6.36989E+02 1.92854E+00 2.62747E-01 1.88173E+02 1.46846E+00 1.87026E-01 1.65752E-01
 1.73450E+00 2.67845E-01 1.63213E+00 2.68636E-01 6.86443E+02 2.25601E+00 3.78039E-01 2.04046E+02 1.73454E+00 2.67852E-01 2.50362E-01
 2.09928E+00 3.76279E-01 1.96242E+00 3.75762E-01 7.38127E+02 2.70729E+00 5.28173E-01 2.20816E+02 2.09936E+00 3.76294E-01 3.87962E-01
 2.59057E+00 5.19751E-01 2.40747E+00 5.13351E-01 7.92324E+02 3.31547E+00 7.19401E-01 2.38599E+02 2.59071E+00 5.19782E-01 6.18412E-01
 3.23481E+00 7.04756E-01 2.99132E+00 6.84799E-01 8.49170E+02 4.11345E+00 9.55317E-01 2.57452E+02 3.23508E+00 7.04818E-01 1.01661E+00
 3.84728E+00 8.77111E-01 3.54682E+00 8.39991E-01 8.94906E+02 4.87285E+00 1.16700E+00 2.72744E+02 3.84774E+00 8.77220E-01 1.52767E+00
 4.04710E+00 9.35978E-01 3.73906E+00 8.93476E-01 9.08806E+02 5.14028E+00 1.24016E+00 2.77435E+02 4.04764E+00 9.36108E-01 1.72810E+00
 5.18898E+00 1.23944E+00 4.82813E+00 1.16599E+00 9.76761E+02 6.65154E+00 1.61157E+00 3.00474E+02 5.19022E+00 1.23974E+00 3.19016E+00
 6.63043E+00 1.60126E+00 6.20591E+00 1.49259E+00 1.04894E+03 8.56464E+00 2.05738E+00 3.25201E+02 6.63342E+00 1.60198E+00 6.16539E+00
 8.39025E+00 2.01836E+00 7.90350E+00 1.88227E+00 1.12564E+03 1.09280E+01 2.59489E+00 3.51733E+02 8.39810E+00 2.02023E+00 1.25050E+01
 1.05040E+01 2.48215E+00 9.97572E+00 2.33609E+00 1.20710E+03 1.38260E+01 3.22923E+00 3.80183E+02 1.05270E+01 2.48753E+00 2.66250E+01
 1.30094E+01 2.97991E+00 1.24410E+01 2.84127E+00 1.29368E+03 1.72772E+01 3.94239E+00 4.10700E+02 1.30877E+01 2.99777E+00 5.91869E+01
 1.59420E+01 3.49273E+00 1.53509E+01 3.37001E+00 1.38563E+03 2.13602E+01 4.69194E+00 4.43400E+02 1.62529E+01 3.56100E+00 1.34653E+02
 1.93460E+01 4.00536E+00 1.87107E+01 3.89690E+00 1.48320E+03 2.60677E+01 5.43825E+00 4.78385E+02 2.06592E+01 4.27920E+00 2.97913E+02
 2.32534E+01 4.51061E+00 2.25641E+01 4.41015E+00 1.58666E+03 3.14655E+01 6.16299E+00 5.15785E+02 2.79914E+01 5.43836E+00 5.83542E+02
 2.77240E+01 5.00605E+00 2.69680E+01 4.90710E+00 1.69633E+03 3.76326E+01 6.86234E+00 5.55731E+02 3.94700E+01 7.14752E+00 9.24669E+02
 3.28151E+01 5.49084E+00 3.19796E+01 5.38894E+00 1.81250E+03 4.46493E+01 7.53874E+00 5.98363E+02 5.26446E+01 8.83842E+00 1.19391E+03
 3.85833E+01 5.96326E+00 3.76541E+01 5.85592E+00 1.93551E+03 5.25927E+01 8.19331E+00 6.43820E+02 6.51936E+01 1.01083E+01 1.36747E+03
 4.50870E+01 6.42047E+00 4.40506E+01 6.30663E+00 2.06567E+03 6.15461E+01 8.82458E+00 6.92249E+02 7.74895E+01 1.10659E+01 1.49120E+03
 5.23836E+01 6.85874E+00 5.12260E+01 6.73816E+00 2.20332E+03 7.15896E+01 9.42881E+00 7.43801E+02 9.04686E+01 1.18743E+01 1.59988E+03
 6.05296E+01 7.27407E+00 5.92364E+01 7.14691E+00 2.34880E+03 8.28016E+01 1.00011E+01 7.98629E+02 1.04684E+02 1.26068E+01 1.70812E+03
 6.95803E+01 7.66253E+00 6.81363E+01 7.52917E+00 2.50247E+03 9.52585E+01 1.05362E+01 8.56894E+02 1.20401E+02 1.32833E+01 1.82078E+03
 7.96081E+01 8.02191E+00 7.79966E+01 7.88279E+00 2.66485E+03 1.09060E+02 1.10313E+01 9.18825E+02 1.37796E+02 1.39072E+01 1.93947E+03
 9.06560E+01 8.34812E+00 8.88597E+01 8.20378E+00 2.83624E+03 1.24264E+02 1.14806E+01 9.84559E+02 1.56957E+02 1.44732E+01 2.06471E+03
 1.16812E+00 9.48996E-02 1.12447E+00 9.14314E-02 4.59412E+02 1.56452E+00 1.27244E-01 1.34758E+02 1.16813E+00 9.49006E-02 6.55923E-02
 1.27504E+00 1.29511E-01 1.21844E+00 1.27772E-01 4.97273E+02 1.69173E+00 1.79003E-01 1.46869E+02 1.27506E+00 1.29512E-01 9.47180E-02
 1.45740E+00 1.85949E-01 1.38153E+00 1.85852E-01 5.36580E+02 1.91371E+00 2.61295E-01 1.59564E+02 1.45743E+00 1.85953E-01 1.39624E-01
 1.72090E+00 2.66053E-01 1.61913E+00 2.66870E-01 5.77542E+02 2.23795E+00 3.75564E-01 1.72920E+02 1.72094E+00 2.66060E-01 2.10643E-01
 2.08087E+00 3.73026E-01 1.94500E+00 3.72561E-01 6.20302E+02 2.68318E+00 5.23692E-01 1.86997E+02 2.08095E+00 3.73040E-01 3.26033E-01
 2.56451E+00 5.14040E-01 2.38298E+00 5.07804E-01 6.65093E+02 3.28164E+00 7.11664E-01 2.01894E+02 2.56465E+00 5.14069E-01 5.19107E-01
