PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17333E+00 9.56788E-02 1.12951E+00 9.21795E-02 5.51208E+02 1.57155E+00 1.28284E-01 1.61350E+02 1.17334E+00 9.56798E-02 7.86984E-02
 1.27964E+00 1.30043E-01 1.22293E+00 1.28276E-01 5.97297E+02 1.69800E+00 1.79700E-01 1.75929E+02 1.27966E+00 1.30045E-01 1.13770E-01
 1.46268E+00 1.86600E-01 1.38663E+00 1.86483E-01 6.45219E+02 1.92082E+00 2.62174E-01 1.91258E+02 1.46270E+00 1.86603E-01 1.67893E-01
 1.72849E+00 2.67330E-01 1.62636E+00 2.68130E-01 6.95217E+02 2.24798E+00 3.77330E-01 2.07428E+02 1.72854E+00 2.67337E-01 2.53562E-01
 2.09277E+00 3.75594E-01 1.95619E+00 3.75084E-01 7.47462E+02 2.69865E+00 5.27224E-01 2.24509E+02 2.09285E+00 3.75609E-01 3.92869E-01
 2.58326E+00 5.18806E-01 2.40052E+00 5.12420E-01 8.02238E+02 3.30584E+00 7.18098E-01 2.42619E+02 2.58340E+00 5.18836E-01 6.26149E-01
 3.22635E+00 7.03447E-01 2.98333E+00 6.83527E-01 8.59680E+02 4.10239E+00 9.53542E-01 2.61814E+02 3.22662E+00 7.03509E-01 1.02919E+00
 3.83766E+00 8.75450E-01 3.53777E+00 8.38399E-01 9.05890E+02 4.86036E+00 1.16479E+00 2.77382E+02 3.83812E+00 8.75560E-01 1.54642E+00
 4.03709E+00 9.34195E-01 3.72964E+00 8.91771E-01 9.19932E+02 5.12726E+00 1.23779E+00 2.82157E+02 4.03764E+00 9.34324E-01 1.74925E+00
 5.17671E+00 1.23701E+00 4.81654E+00 1.16371E+00 9.88573E+02 6.63550E+00 1.60841E+00 3.05605E+02 5.17794E+00 1.23731E+00 3.22874E+00
 6.61522E+00 1.59806E+00 6.19151E+00 1.48960E+00 1.06147E+03 8.54469E+00 2.05326E+00 3.30763E+02 6.61821E+00 1.59878E+00 6.23904E+00
 8.37139E+00 2.01425E+00 7.88557E+00 1.87843E+00 1.13891E+03 1.09031E+01 2.58959E+00 3.57750E+02 8.37922E+00 2.01611E+00 1.26525E+01
 1.04807E+01 2.47702E+00 9.95345E+00 2.33126E+00 1.22115E+03 1.37951E+01 3.22255E+00 3.86679E+02 1.05036E+01 2.48239E+00 2.69351E+01
 1.29808E+01 2.97369E+00 1.24136E+01 2.83534E+00 1.30853E+03 1.72390E+01 3.93416E+00 4.17701E+02 1.30589E+01 2.99152E+00 5.98673E+01
 1.59073E+01 3.48540E+00 1.53173E+01 3.36294E+00 1.40133E+03 2.13134E+01 4.68209E+00 4.50931E+02 1.62174E+01 3.55353E+00 1.36182E+02
 1.93041E+01 3.99693E+00 1.86700E+01 3.88871E+00 1.49977E+03 2.60109E+01 5.42681E+00 4.86473E+02 2.06144E+01 4.27021E+00 3.01258E+02
 2.32033E+01 4.50113E+00 2.25153E+01 4.40088E+00 1.60414E+03 3.13975E+01 6.15004E+00 5.24456E+02 2.79310E+01 5.42693E+00 5.90028E+02
 2.76646E+01 4.99556E+00 2.69101E+01 4.89681E+00 1.71475E+03 3.75518E+01 6.84795E+00 5.65014E+02 3.93853E+01 7.13254E+00 9.34845E+02
 3.27452E+01 5.47939E+00 3.19113E+01 5.37770E+00 1.83190E+03 4.45539E+01 7.52302E+00 6.08285E+02 5.25323E+01 8.81999E+00 1.20689E+03
 3.85016E+01 5.95091E+00 3.75743E+01 5.84379E+00 1.95591E+03 5.24812E+01 8.17634E+00 6.54412E+02 6.50554E+01 1.00874E+01 1.38215E+03
 4.49922E+01 6.40728E+00 4.39578E+01 6.29367E+00 2.08712E+03 6.14165E+01 8.80646E+00 7.03540E+02 7.73265E+01 1.10432E+01 1.50698E+03
 5.22742E+01 6.84479E+00 5.11190E+01 6.72445E+00 2.22586E+03 7.14401E+01 9.40963E+00 7.55820E+02 9.02797E+01 1.18502E+01 1.61656E+03
 6.04043E+01 7.25944E+00 5.91137E+01 7.13254E+00 2.37246E+03 8.26301E+01 9.98095E+00 8.11409E+02 1.04467E+02 1.25814E+01 1.72567E+03
 6.94376E+01 7.64731E+00 6.79964E+01 7.51421E+00 2.52730E+03 9.50630E+01 1.05153E+01 8.70466E+02 1.20154E+02 1.32569E+01 1.83921E+03
 7.94464E+01 8.00619E+00 7.78380E+01 7.86734E+00 2.69088E+03 1.08838E+02 1.10096E+01 9.33222E+02 1.37516E+02 1.38800E+01 1.95881E+03
