PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18460E+00 9.65345E-02 1.14037E+00 9.29975E-02 5.50364E+02 1.58666E+00 1.29419E-01 1.60484E+02 1.18462E+00 9.65355E-02 7.85779E-02
 1.29027E+00 1.30688E-01 1.23321E+00 1.28886E-01 5.96242E+02 1.71232E+00 1.80545E-01 1.74847E+02 1.29029E+00 1.30690E-01 1.13569E-01
 1.47297E+00 1.87162E-01 1.39660E+00 1.87015E-01 6.43936E+02 1.93471E+00 2.62912E-01 1.89943E+02 1.47300E+00 1.87166E-01 1.67560E-01
 1.73882E+00 2.67940E-01 1.63634E+00 2.68717E-01 6.93691E+02 2.26188E+00 3.78147E-01 2.05864E+02 1.73886E+00 2.67948E-01 2.53005E-01
 2.10353E+00 3.76392E-01 1.96656E+00 3.75863E-01 7.45677E+02 2.71308E+00 5.28311E-01 2.22679E+02 2.10361E+00 3.76407E-01 3.91930E-01
 2.59496E+00 5.19949E-01 2.41173E+00 5.13540E-01 8.00177E+02 3.32142E+00 7.19664E-01 2.40508E+02 2.59510E+00 5.19979E-01 6.24541E-01
 3.23956E+00 7.05114E-01 2.99591E+00 6.85146E-01 8.57328E+02 4.11985E+00 9.55799E-01 2.59404E+02 3.23983E+00 7.05176E-01 1.02637E+00
 3.85248E+00 8.77645E-01 3.55182E+00 8.40504E-01 9.03301E+02 4.87981E+00 1.16771E+00 2.74730E+02 3.85294E+00 8.77754E-01 1.54200E+00
 4.05247E+00 9.36577E-01 3.74423E+00 8.94051E-01 9.17271E+02 5.14748E+00 1.24096E+00 2.79430E+02 4.05302E+00 9.36708E-01 1.74419E+00
 5.19542E+00 1.24040E+00 4.83434E+00 1.16690E+00 9.85557E+02 6.66019E+00 1.61282E+00 3.02516E+02 5.19666E+00 1.24070E+00 3.21889E+00
 6.63839E+00 1.60269E+00 6.21359E+00 1.49393E+00 1.05808E+03 8.57532E+00 2.05923E+00 3.27288E+02 6.64139E+00 1.60341E+00 6.21908E+00
 8.40023E+00 2.02036E+00 7.91312E+00 1.88415E+00 1.13512E+03 1.09414E+01 2.59748E+00 3.53866E+02 8.40808E+00 2.02223E+00 1.26103E+01
 1.05165E+01 2.48482E+00 9.98786E+00 2.33862E+00 1.21693E+03 1.38429E+01 3.23272E+00 3.82363E+02 1.05396E+01 2.49021E+00 2.68419E+01
 1.30252E+01 2.98333E+00 1.24563E+01 2.84454E+00 1.30387E+03 1.72985E+01 3.94693E+00 4.12928E+02 1.31035E+01 3.00121E+00 5.96530E+01
 1.59616E+01 3.49694E+00 1.53700E+01 3.37408E+00 1.39620E+03 2.13868E+01 4.69760E+00 4.45676E+02 1.62729E+01 3.56529E+00 1.35678E+02
 1.93702E+01 4.01036E+00 1.87343E+01 3.90178E+00 1.49414E+03 2.61006E+01 5.44506E+00 4.80711E+02 2.06850E+01 4.28456E+00 3.00104E+02
 2.32830E+01 4.51641E+00 2.25930E+01 4.41583E+00 1.59799E+03 3.15059E+01 6.17093E+00 5.18161E+02 2.80270E+01 5.44535E+00 5.87683E+02
 2.77598E+01 5.01262E+00 2.70030E+01 4.91355E+00 1.70805E+03 3.76815E+01 6.87136E+00 5.58160E+02 3.95210E+01 7.15690E+00 9.30999E+02
 3.28579E+01 5.49816E+00 3.20215E+01 5.39613E+00 1.82463E+03 4.47079E+01 7.54880E+00 6.00844E+02 5.27134E+01 8.85020E+00 1.20180E+03
 3.86342E+01 5.97129E+00 3.77039E+01 5.86381E+00 1.94804E+03 5.26624E+01 8.20435E+00 6.46356E+02 6.52796E+01 1.01219E+01 1.37621E+03
 4.51469E+01 6.42916E+00 4.41092E+01 6.31517E+00 2.07862E+03 6.16282E+01 8.83654E+00 6.94842E+02 7.75926E+01 1.10809E+01 1.50042E+03
 5.24535E+01 6.86805E+00 5.12946E+01 6.74731E+00 2.21670E+03 7.16855E+01 9.44161E+00 7.46451E+02 9.05895E+01 1.18905E+01 1.60946E+03
 6.06106E+01 7.28394E+00 5.93160E+01 7.15661E+00 2.36262E+03 8.29129E+01 1.00146E+01 8.01338E+02 1.04825E+02 1.26239E+01 1.71802E+03
 6.96737E+01 7.67289E+00 6.82279E+01 7.53936E+00 2.51673E+03 9.53866E+01 1.05505E+01 8.59663E+02 1.20563E+02 1.33012E+01 1.83100E+03
 7.97149E+01 8.03269E+00 7.81014E+01 7.89340E+00 2.67957E+03 1.09206E+02 1.10461E+01 9.21657E+02 1.37981E+02 1.39259E+01 1.95002E+03
 9.07774E+01 8.35926E+00 8.89789E+01 8.21473E+00 2.85141E+03 1.24431E+02 1.14959E+01 9.87455E+02 1.57167E+02 1.44926E+01 2.07558E+03
 1.17339E+00 9.52877E-02 1.12954E+00 9.18016E-02 4.64565E+02 1.57158E+00 1.27757E-01 1.36089E+02 1.17340E+00 9.52887E-02 6.63280E-02
 1.27984E+00 1.29742E-01 1.22309E+00 1.27985E-01 5.02666E+02 1.69821E+00 1.79295E-01 1.48240E+02 1.27986E+00 1.29744E-01 9.57453E-02
 1.46184E+00 1.86083E-01 1.38585E+00 1.85968E-01 5.42212E+02 1.91974E+00 2.61452E-01 1.60972E+02 1.46187E+00 1.86086E-01 1.41090E-01
 1.72513E+00 2.66148E-01 1.62325E+00 2.66950E-01 5.83413E+02 2.24371E+00 3.75673E-01 1.74366E+02 1.72517E+00 2.66156E-01 2.12784E-01
 2.08506E+00 3.73143E-01 1.94908E+00 3.72667E-01 6.26412E+02 2.68887E+00 5.23838E-01 1.88479E+02 2.08513E+00 3.73157E-01 3.29244E-01
 2.56884E+00 5.14246E-01 2.38718E+00 5.08001E-01 6.71443E+02 3.28751E+00 7.11938E-01 2.03411E+02 2.56898E+00 5.14275E-01 5.24064E-01
 3.20238E+00 6.95736E-01 2.96101E+00 6.76189E-01 7.18621E+02 4.07164E+00 9.43365E-01 2.19209E+02 3.20265E+00 6.95797E-01 8.60316E-01
 3.80429E+00 8.64549E-01 3.50646E+00 8.28151E-01 7.56545E+02 4.81710E+00 1.15063E+00 2.32004E+02 3.80474E+00 8.64657E-01 1.29148E+00
 4.00051E+00 9.22145E-01 3.69523E+00 8.80466E-01 7.68077E+02 5.07971E+00 1.22218E+00 2.35930E+02 4.00105E+00 9.22273E-01 1.46050E+00
 5.12288E+00 1.21884E+00 4.76556E+00 1.14677E+00 8.24415E+02 6.56491E+00 1.58506E+00 2.55190E+02 5.12411E+00 1.21913E+00 2.69259E+00
 6.53947E+00 1.57202E+00 6.11928E+00 1.46531E+00 8.84193E+02 8.44447E+00 2.01978E+00 2.75825E+02 6.54242E+00 1.57273E+00 5.19705E+00
 8.26862E+00 1.97851E+00 7.78691E+00 1.84484E+00 9.47642E+02 1.07659E+01 2.54317E+00 2.97932E+02 8.27635E+00 1.98034E+00 1.05277E+01
 1.03454E+01 2.42983E+00 9.82267E+00 2.28637E+00 1.01497E+03 1.36129E+01 3.16029E+00 3.21602E+02 1.03680E+01 2.43510E+00 2.23874E+01
 1.28070E+01 2.91345E+00 1.22447E+01 2.77735E+00 1.08646E+03 1.70035E+01 3.85348E+00 3.46957E+02 1.28840E+01 2.93091E+00 4.97073E+01
 1.56885E+01 3.41080E+00 1.51039E+01 3.29047E+00 1.16233E+03 2.10154E+01 4.58101E+00 3.74090E+02 1.59943E+01 3.47745E+00 1.12956E+02
 1.90333E+01 3.90694E+00 1.84053E+01 3.80079E+00 1.24275E+03 2.56411E+01 5.30399E+00 4.03084E+02 2.03250E+01 4.17403E+00 2.49631E+02
 2.28731E+01 4.39492E+00 2.21921E+01 4.29679E+00 1.32797E+03 3.09456E+01 6.00447E+00 4.34043E+02 2.75328E+01 5.29880E+00 4.88447E+02
 2.72667E+01 4.87241E+00 2.65202E+01 4.77593E+00 1.41823E+03 3.70065E+01 6.67884E+00 4.67076E+02 3.88172E+01 6.95662E+00 7.73178E+02
 3.22705E+01 5.33874E+00 3.14459E+01 5.23953E+00 1.51376E+03 4.39029E+01 7.32968E+00 5.02291E+02 5.17685E+01 8.59349E+00 9.97279E+02
 3.79402E+01 5.79234E+00 3.70235E+01 5.68796E+00 1.61484E+03 5.17108E+01 7.95827E+00 5.39805E+02 6.41043E+01 9.81847E+00 1.14110E+03
 4.43332E+01 6.23052E+00 4.33112E+01 6.11995E+00 1.72172E+03 6.05119E+01 8.56333E+00 5.79733E+02 7.61912E+01 1.07384E+01 1.24310E+03
 5.15058E+01 6.64978E+00 5.03648E+01 6.53278E+00 1.83467E+03 7.03849E+01 9.14138E+00 6.22196E+02 8.89500E+01 1.15125E+01 1.33240E+03
 5.95136E+01 7.04632E+00 5.82393E+01 6.92305E+00 1.95397E+03 8.14067E+01 9.68777E+00 6.67318E+02 1.02924E+02 1.22120E+01 1.42120E+03
 6.84108E+01 7.41641E+00 6.69881E+01 7.28725E+00 2.07989E+03 9.36522E+01 1.01976E+01 7.15228E+02 1.18375E+02 1.28565E+01 1.51353E+03
 7.82680E+01 7.75798E+00 7.66807E+01 7.62336E+00 2.21286E+03 1.07219E+02 1.06682E+01 7.66109E+02 1.35474E+02 1.34496E+01 1.61074E+03
 8.91273E+01 8.06718E+00 8.73585E+01 7.92763E+00 2.35310E+03 1.22164E+02 1.10941E+01 8.20071E+02 1.54307E+02 1.39861E+01 1.71323E+03
 1.15998E+00 9.37737E-02 1.11660E+00 9.03496E-02 3.96008E+02 1.55356E+00 1.25739E-01 1.16614E+02 1.15999E+00 9.37747E-02 5.65399E-02
 1.26729E+00 1.28592E-01 1.21093E+00 1.26890E-01 4.27996E+02 1.68126E+00 1.77777E-01 1.27013E+02 1.26730E+00 1.28593E-01 8.15225E-02
 1.44849E+00 1.84773E-01 1.37296E+00 1.84698E-01 4.61144E+02 1.90179E+00 2.59681E-01 1.37878E+02 1.44852E+00 1.84777E-01 1.19995E-01
 1.70892E+00 2.63988E-01 1.60774E+00 2.64819E-01 4.95634E+02 2.22216E+00 3.72686E-01 1.49277E+02 1.70896E+00 2.63995E-01 1.80769E-01
 2.06349E+00 3.69250E-01 1.92865E+00 3.68831E-01 5.31586E+02 2.66058E+00 5.18466E-01 1.61261E+02 2.06357E+00 3.69264E-01 2.79404E-01
 2.53871E+00 5.07440E-01 2.35885E+00 5.01379E-01 5.69199E+02 3.24835E+00 7.02695E-01 1.73915E+02 2.53885E+00 5.07469E-01 4.44262E-01
 3.15982E+00 6.84573E-01 2.92109E+00 6.65509E-01 6.08567E+02 4.01651E+00 9.28532E-01 1.87277E+02 3.16008E+00 6.84633E-01 7.28562E-01
 3.74929E+00 8.48977E-01 3.45479E+00 8.13446E-01 6.40189E+02 4.74572E+00 1.13028E+00 1.98083E+02 3.74974E+00 8.49083E-01 1.09285E+00
 3.94126E+00 9.04988E-01 3.63947E+00 8.64301E-01 6.49810E+02 5.00262E+00 1.19982E+00 2.01399E+02 3.94179E+00 9.05114E-01 1.23562E+00
 5.04017E+00 1.19323E+00 4.68731E+00 1.12285E+00 6.96788E+02 6.45658E+00 1.55207E+00 2.17654E+02 5.04137E+00 1.19352E+00 2.27576E+00
 6.42647E+00 1.53560E+00 6.01178E+00 1.43136E+00 7.46587E+02 8.29541E+00 1.97297E+00 2.35040E+02 6.42937E+00 1.53629E+00 4.38825E+00
 8.11788E+00 1.92882E+00 7.64263E+00 1.79820E+00 7.99398E+02 1.05655E+01 2.47876E+00 2.53638E+02 8.12547E+00 1.93060E+00 8.88082E+00
 1.01487E+01 2.36453E+00 9.63314E+00 2.22438E+00 8.55390E+02 1.33491E+01 3.07439E+00 2.73522E+02 1.01710E+01 2.36966E+00 1.88677E+01
 1.25555E+01 2.83047E+00 1.20011E+01 2.69762E+00 9.14795E+02 1.66639E+01 3.74261E+00 2.94792E+02 1.26310E+01 2.84743E+00 4.18540E+01
 1.53724E+01 3.30853E+00 1.47962E+01 3.19126E+00 9.77783E+02 2.05860E+01 4.44267E+00 3.17524E+02 1.56720E+01 3.37317E+00 9.50253E+01
