PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17699E+00 9.59492E-02 1.13304E+00 9.24369E-02 5.50020E+02 1.57646E+00 1.28641E-01 1.60496E+02 1.17701E+00 9.59502E-02 7.85289E-02
 1.28300E+00 1.30212E-01 1.22619E+00 1.28433E-01 5.95867E+02 1.70254E+00 1.79916E-01 1.74876E+02 1.28302E+00 1.30214E-01 1.13498E-01
 1.46586E+00 1.86720E-01 1.38973E+00 1.86592E-01 6.43527E+02 1.92514E+00 2.62324E-01 1.89990E+02 1.46588E+00 1.86724E-01 1.67453E-01
 1.73164E+00 2.67458E-01 1.62943E+00 2.68249E-01 6.93245E+02 2.25225E+00 3.77495E-01 2.05929E+02 1.73169E+00 2.67465E-01 2.52843E-01
 2.09607E+00 3.75790E-01 1.95939E+00 3.75274E-01 7.45191E+02 2.70310E+00 5.27488E-01 2.22762E+02 2.09614E+00 3.75805E-01 3.91675E-01
 2.58692E+00 5.19141E-01 2.40404E+00 5.12748E-01 7.99648E+02 3.31074E+00 7.18556E-01 2.40608E+02 2.58706E+00 5.19171E-01 6.24128E-01
 3.23063E+00 7.04001E-01 2.98741E+00 6.84066E-01 8.56751E+02 4.10806E+00 9.54293E-01 2.59521E+02 3.23090E+00 7.04063E-01 1.02568E+00
 3.84261E+00 8.76230E-01 3.54247E+00 8.39147E-01 9.02685E+02 4.86686E+00 1.16583E+00 2.74859E+02 3.84307E+00 8.76340E-01 1.54095E+00
 4.04228E+00 9.35056E-01 3.73457E+00 8.92596E-01 9.16642E+02 5.13409E+00 1.23893E+00 2.79564E+02 4.04282E+00 9.35186E-01 1.74300E+00
 5.18333E+00 1.23832E+00 4.82285E+00 1.16494E+00 9.84868E+02 6.64426E+00 1.61010E+00 3.02666E+02 5.18456E+00 1.23861E+00 3.21664E+00
