PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.18447E+00 9.65548E-02 1.14024E+00 9.30203E-02 5.38461E+02 1.58648E+00 1.29453E-01 1.57220E+02 1.18448E+00 9.65558E-02 7.68785E-02
 1.29065E+00 1.30890E-01 1.23353E+00 1.29095E-01 5.83719E+02 1.71276E+00 1.80842E-01 1.71442E+02 1.29066E+00 1.30891E-01 1.11184E-01
 1.47371E+00 1.87469E-01 1.39726E+00 1.87331E-01 6.30794E+02 1.93561E+00 2.63360E-01 1.86399E+02 1.47374E+00 1.87473E-01 1.64140E-01
 1.73973E+00 2.68277E-01 1.63717E+00 2.69062E-01 6.79927E+02 2.26301E+00 3.78635E-01 2.02182E+02 1.73978E+00 2.68285E-01 2.47985E-01
 2.10442E+00 3.76681E-01 1.96737E+00 3.76156E-01 7.31286E+02 2.71418E+00 5.28725E-01 2.18859E+02 2.10450E+00 3.76696E-01 3.84367E-01
 2.59557E+00 5.20103E-01 2.41229E+00 5.13695E-01 7.85155E+02 3.32219E+00 7.19882E-01 2.36550E+02 2.59571E+00 5.20134E-01 6.12816E-01
 3.23962E+00 7.05038E-01 2.99596E+00 6.85074E-01 8.41667E+02 4.11992E+00 9.55700E-01 2.55309E+02 3.23989E+00 7.05100E-01 1.00762E+00
 3.85188E+00 8.77325E-01 3.55127E+00 8.40200E-01 8.87141E+02 4.87906E+00 1.16729E+00 2.70527E+02 3.85235E+00 8.77435E-01 1.51441E+00
 4.05163E+00 9.36168E-01 3.74344E+00 8.93662E-01 9.00964E+02 5.14639E+00 1.24042E+00 2.75197E+02 4.05218E+00 9.36299E-01 1.71319E+00
 5.19310E+00 1.23950E+00 4.83211E+00 1.16606E+00 9.68548E+02 6.65709E+00 1.61166E+00 2.98133E+02 5.19434E+00 1.23980E+00 3.16334E+00
 6.63400E+00 1.60117E+00 6.20936E+00 1.49250E+00 1.04035E+03 8.56945E+00 2.05727E+00 3.22753E+02 6.63700E+00 1.60189E+00 6.11489E+00
 8.39313E+00 2.01807E+00 7.90628E+00 1.88200E+00 1.11665E+03 1.09318E+01 2.59452E+00 3.49176E+02 8.40098E+00 2.01994E+00 1.24052E+01
 1.05060E+01 2.48163E+00 9.97765E+00 2.33561E+00 1.19771E+03 1.38287E+01 3.22855E+00 3.77513E+02 1.05290E+01 2.48701E+00 2.64180E+01
 1.30103E+01 2.97913E+00 1.24419E+01 2.84053E+00 1.28388E+03 1.72784E+01 3.94137E+00 4.07917E+02 1.30886E+01 2.99699E+00 5.87386E+01
 1.59417E+01 3.49169E+00 1.53505E+01 3.36900E+00 1.37541E+03 2.13596E+01 4.69053E+00 4.40499E+02 1.62525E+01 3.55993E+00 1.33660E+02
 1.93442E+01 4.00403E+00 1.87088E+01 3.89562E+00 1.47254E+03 2.60650E+01 5.43645E+00 4.75364E+02 2.06571E+01 4.27779E+00 2.95775E+02
 2.32498E+01 4.50901E+00 2.25604E+01 4.40859E+00 1.57556E+03 3.14604E+01 6.16080E+00 5.12640E+02 2.79870E+01 5.43643E+00 5.79466E+02
 2.77183E+01 5.00417E+00 2.69624E+01 4.90526E+00 1.68476E+03 3.76247E+01 6.85976E+00 5.52460E+02 3.94618E+01 7.14484E+00 9.18386E+02
 3.28071E+01 5.48870E+00 3.19716E+01 5.38683E+00 1.80047E+03 4.46381E+01 7.53580E+00 5.94963E+02 5.26316E+01 8.83497E+00 1.18601E+03
 3.85726E+01 5.96086E+00 3.76435E+01 5.85357E+00 1.92299E+03 5.25779E+01 8.19001E+00 6.40288E+02 6.51753E+01 1.01042E+01 1.35867E+03
 4.50733E+01 6.41782E+00 4.40370E+01 6.30403E+00 2.05265E+03 6.15271E+01 8.82095E+00 6.88582E+02 7.74658E+01 1.10613E+01 1.48185E+03
 5.23664E+01 6.85587E+00 5.12091E+01 6.73533E+00 2.18979E+03 7.15660E+01 9.42485E+00 7.39996E+02 9.04389E+01 1.18694E+01 1.59011E+03
 6.05086E+01 7.27099E+00 5.92158E+01 7.14388E+00 2.33476E+03 8.27728E+01 9.99682E+00 7.94684E+02 1.04648E+02 1.26015E+01 1.69797E+03
 6.95552E+01 7.65925E+00 6.81115E+01 7.52595E+00 2.48789E+03 9.52239E+01 1.05317E+01 8.52804E+02 1.20358E+02 1.32776E+01 1.81024E+03
