PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16092E+00 9.46228E-02 1.11769E+00 9.11693E-02 4.07556E+02 1.55516E+00 1.26881E-01 2.18858E+02 1.16094E+00 9.46238E-02 5.81889E-02
 1.26703E+00 1.28598E-01 1.21110E+00 1.26856E-01 4.43252E+02 1.68167E+00 1.77713E-01 2.38026E+02 1.26705E+00 1.28600E-01 8.44289E-02
 1.44897E+00 1.84591E-01 1.37399E+00 1.84485E-01 4.80527E+02 1.90346E+00 2.59371E-01 2.58043E+02 1.44900E+00 1.84595E-01 1.25040E-01
 1.71289E+00 2.64604E-01 1.61220E+00 2.65416E-01 5.19572E+02 2.22861E+00 3.73520E-01 2.79010E+02 1.71294E+00 2.64611E-01 1.89503E-01
 2.07443E+00 3.71994E-01 1.93977E+00 3.71524E-01 5.60526E+02 2.67628E+00 5.22232E-01 3.01002E+02 2.07451E+00 3.72009E-01 2.94620E-01
 2.56115E+00 5.14125E-01 2.38095E+00 5.07849E-01 6.03628E+02 3.27930E+00 7.11712E-01 3.24148E+02 2.56129E+00 5.14155E-01 4.71146E-01
 3.19929E+00 6.97438E-01 2.95959E+00 6.77758E-01 6.48989E+02 4.07028E+00 9.45522E-01 3.48507E+02 3.19956E+00 6.97499E-01 7.76986E-01
 3.80591E+00 8.68243E-01 3.51007E+00 8.31579E-01 6.85576E+02 4.82294E+00 1.15534E+00 3.68154E+02 3.80637E+00 8.68351E-01 1.17040E+00
 4.00376E+00 9.26575E-01 3.70043E+00 8.84581E-01 6.96733E+02 5.08776E+00 1.22784E+00 3.74146E+02 4.00430E+00 9.26704E-01 1.32493E+00
 5.13432E+00 1.22731E+00 4.77880E+00 1.15466E+00 7.51351E+02 6.58422E+00 1.59593E+00 4.03475E+02 5.13555E+00 1.22761E+00 2.45423E+00
 6.56138E+00 1.58587E+00 6.14298E+00 1.47831E+00 8.09562E+02 8.47847E+00 2.03773E+00 4.34735E+02 6.56435E+00 1.58659E+00 4.75931E+00
 8.30351E+00 1.99919E+00 7.82370E+00 1.86445E+00 8.71618E+02 1.08184E+01 2.57034E+00 4.68059E+02 8.31128E+00 2.00104E+00 9.68663E+00
 1.03958E+01 2.45872E+00 9.87522E+00 2.31409E+00 9.37755E+02 1.36876E+01 3.19884E+00 5.03574E+02 1.04186E+01 2.46405E+00 2.06991E+01
 1.28756E+01 2.95184E+00 1.23157E+01 2.81457E+00 1.00829E+03 1.71043E+01 3.90537E+00 5.41451E+02 1.29531E+01 2.96953E+00 4.61984E+01
 1.57780E+01 3.45981E+00 1.51961E+01 3.33833E+00 1.08346E+03 2.11461E+01 4.64786E+00 5.81818E+02 1.60858E+01 3.52744E+00 1.05614E+02
 1.91467E+01 3.96751E+00 1.85217E+01 3.86018E+00 1.16348E+03 2.58058E+01 5.38703E+00 6.24790E+02 2.04466E+01 4.23878E+00 2.35158E+02
 2.30134E+01 4.46783E+00 2.23356E+01 4.36843E+00 1.24862E+03 3.11486E+01 6.10473E+00 6.70511E+02 2.77036E+01 5.38680E+00 4.64336E+02
 2.74371E+01 4.95836E+00 2.66942E+01 4.86047E+00 1.33916E+03 3.72525E+01 6.79718E+00 7.19129E+02 3.90644E+01 7.07949E+00 7.41697E+02
 3.24748E+01 5.43828E+00 3.16540E+01 5.33749E+00 1.43538E+03 4.41971E+01 7.46682E+00 7.70797E+02 5.21034E+01 8.75393E+00 9.63421E+02
 3.81823E+01 5.90592E+00 3.72699E+01 5.79976E+00 1.53756E+03 5.20589E+01 8.11478E+00 8.25668E+02 6.45224E+01 1.00112E+01 1.10804E+03
 4.46176E+01 6.35845E+00 4.36002E+01 6.24586E+00 1.64600E+03 6.09201E+01 8.73961E+00 8.83903E+02 7.66903E+01 1.09592E+01 1.21218E+03
 5.18372E+01 6.79220E+00 5.07013E+01 6.67295E+00 1.76101E+03 7.08601E+01 9.33762E+00 9.45665E+02 8.95340E+01 1.17593E+01 1.30429E+03
 5.98973E+01 7.20320E+00 5.86287E+01 7.07746E+00 1.88291E+03 8.19564E+01 9.90394E+00 1.01112E+03 1.03601E+02 1.24841E+01 1.39640E+03
 6.88525E+01 7.58758E+00 6.74362E+01 7.45571E+00 2.01201E+03 9.42847E+01 1.04335E+01 1.08045E+03 1.19154E+02 1.31535E+01 1.49253E+03
 7.87744E+01 7.94314E+00 7.71942E+01 7.80558E+00 2.14879E+03 1.07943E+02 1.09233E+01 1.15390E+03 1.36367E+02 1.37708E+01 1.59406E+03
 8.97055E+01 8.26585E+00 8.79445E+01 8.12313E+00 2.29351E+03 1.22991E+02 1.13678E+01 1.23161E+03 1.55326E+02 1.43308E+01 1.70143E+03
 1.15018E+00 9.34223E-02 1.10732E+00 9.00191E-02 3.45086E+02 1.54072E+00 1.25282E-01 1.85311E+02 1.15019E+00 9.34233E-02 4.92698E-02
 1.25706E+00 1.27699E-01 1.20144E+00 1.26002E-01 3.74998E+02 1.66820E+00 1.76528E-01 2.01374E+02 1.25708E+00 1.27701E-01 7.14282E-02
 1.43833E+00 1.83567E-01 1.36372E+00 1.83494E-01 4.06165E+02 1.88915E+00 2.57989E-01 2.18111E+02 1.43836E+00 1.83570E-01 1.05690E-01
 1.69976E+00 2.62884E-01 1.59965E+00 2.63723E-01 4.38753E+02 2.21119E+00 3.71148E-01 2.35610E+02 1.69981E+00 2.62891E-01 1.60026E-01
 2.05663E+00 3.68846E-01 1.92293E+00 3.68429E-01 4.72877E+02 2.65297E+00 5.17901E-01 2.53935E+02 2.05670E+00 3.68861E-01 2.48551E-01
 2.53587E+00 5.08564E-01 2.35719E+00 5.02450E-01 5.08739E+02 3.24647E+00 7.04182E-01 2.73193E+02 2.53601E+00 5.08593E-01 3.97083E-01
 3.16317E+00 6.88258E-01 2.92568E+00 6.68993E-01 5.46431E+02 4.02344E+00 9.33354E-01 2.93433E+02 3.16343E+00 6.88318E-01 6.54201E-01
 3.75899E+00 8.55397E-01 3.46589E+00 8.19465E-01 5.76801E+02 4.76187E+00 1.13859E+00 3.09742E+02 3.75944E+00 8.55504E-01 9.84697E-01
 3.95315E+00 9.12412E-01 3.65269E+00 8.71252E-01 5.86067E+02 5.02172E+00 1.20942E+00 3.14718E+02 3.95368E+00 9.12539E-01 1.11448E+00
 5.06352E+00 1.20612E+00 4.71166E+00 1.13487E+00 6.31394E+02 6.49120E+00 1.56864E+00 3.39059E+02 5.06473E+00 1.20641E+00 2.06240E+00
 6.46469E+00 1.55569E+00 6.05078E+00 1.45015E+00 6.79645E+02 8.35054E+00 1.99890E+00 3.64969E+02 6.46761E+00 1.55639E+00 3.99555E+00
 8.17474E+00 1.95795E+00 7.70018E+00 1.82572E+00 7.31026E+02 1.06467E+01 2.51683E+00 3.92561E+02 8.18238E+00 1.95977E+00 8.12418E+00
 1.02282E+01 2.40450E+00 9.71342E+00 2.26257E+00 7.85728E+02 1.34623E+01 3.12742E+00 4.21936E+02 1.02506E+01 2.40971E+00 1.73434E+01
 1.26619E+01 2.88290E+00 1.21084E+01 2.74828E+00 8.44010E+02 1.68151E+01 3.81317E+00 4.53233E+02 1.27380E+01 2.90018E+00 3.86713E+01
 1.55102E+01 3.37479E+00 1.49352E+01 3.25581E+00 9.06063E+02 2.07818E+01 4.53277E+00 4.86556E+02 1.58126E+01 3.44075E+00 8.83215E+01
 1.88163E+01 3.86539E+00 1.81989E+01 3.76046E+00 9.72062E+02 2.53550E+01 5.24773E+00 5.21997E+02 2.00935E+01 4.12965E+00 1.96469E+02
 2.26112E+01 4.34782E+00 2.19422E+01 4.25084E+00 1.04222E+03 3.05987E+01 5.94030E+00 5.59674E+02 2.72186E+01 5.24205E+00 3.87581E+02
 2.69532E+01 4.81982E+00 2.62202E+01 4.72449E+00 1.11677E+03 3.65899E+01 6.60695E+00 5.99706E+02 3.83737E+01 6.88160E+00 6.18526E+02
 3.18981E+01 5.28073E+00 3.10888E+01 5.18273E+00 1.19593E+03 4.34067E+01 7.25026E+00 6.42214E+02 5.11757E+01 8.50021E+00 8.02705E+02
