PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.14141E+00 9.30442E-02 1.09891E+00 8.96491E-02 4.04397E+02 1.52902E+00 1.24765E-01 2.17161E+02 1.14143E+00 9.30452E-02 5.77379E-02
 1.24726E+00 1.26906E-01 1.19210E+00 1.25205E-01 4.39905E+02 1.65525E+00 1.75407E-01 2.36229E+02 1.24728E+00 1.26907E-01 8.37915E-02
 1.42880E+00 1.82761E-01 1.35465E+00 1.82684E-01 4.76991E+02 1.87656E+00 2.56849E-01 2.56144E+02 1.42883E+00 1.82764E-01 1.24120E-01
 1.69220E+00 2.62610E-01 1.59238E+00 2.63445E-01 5.15845E+02 2.20108E+00 3.70756E-01 2.77009E+02 1.69224E+00 2.62617E-01 1.88143E-01
 2.05306E+00 3.69805E-01 1.91934E+00 3.69360E-01 5.56605E+02 2.64792E+00 5.19199E-01 2.98897E+02 2.05313E+00 3.69820E-01 2.92559E-01
 2.53890E+00 5.11698E-01 2.35974E+00 5.05463E-01 5.99511E+02 3.24987E+00 7.08373E-01 3.21937E+02 2.53904E+00 5.11727E-01 4.67933E-01
 3.17593E+00 6.94721E-01 2.93739E+00 6.75118E-01 6.44673E+02 4.03950E+00 9.41838E-01 3.46189E+02 3.17619E+00 6.94782E-01 7.71818E-01
 3.78153E+00 8.65268E-01 3.48696E+00 8.28721E-01 6.81103E+02 4.79092E+00 1.15137E+00 3.65752E+02 3.78199E+00 8.65376E-01 1.16276E+00
 3.97907E+00 9.23515E-01 3.67703E+00 8.81649E-01 6.92214E+02 5.05534E+00 1.22377E+00 3.71719E+02 3.97961E+00 9.23643E-01 1.31633E+00
 5.10787E+00 1.22382E+00 4.75375E+00 1.15136E+00 7.46609E+02 6.54952E+00 1.59137E+00 4.00929E+02 5.10909E+00 1.22412E+00 2.43874E+00
 6.53280E+00 1.58192E+00 6.11591E+00 1.47461E+00 8.04592E+02 8.44099E+00 2.03263E+00 4.32066E+02 6.53575E+00 1.58263E+00 4.73010E+00
 8.27247E+00 1.99474E+00 7.79427E+00 1.86029E+00 8.66413E+02 1.07776E+01 2.56461E+00 4.65264E+02 8.28021E+00 1.99659E+00 9.62879E+00
 1.03620E+01 2.45378E+00 9.84304E+00 2.30944E+00 9.32309E+02 1.36430E+01 3.19241E+00 5.00650E+02 1.03847E+01 2.45910E+00 2.05789E+01
 1.28387E+01 2.94643E+00 1.22804E+01 2.80941E+00 1.00259E+03 1.70553E+01 3.89821E+00 5.38393E+02 1.29159E+01 2.96409E+00 4.59375E+01
 1.57376E+01 3.45398E+00 1.51574E+01 3.33270E+00 1.07751E+03 2.10922E+01 4.64002E+00 5.78622E+02 1.60446E+01 3.52149E+00 1.05034E+02
 1.91025E+01 3.96130E+00 1.84791E+01 3.85415E+00 1.15727E+03 2.57466E+01 5.37862E+00 6.21453E+02 2.03994E+01 4.23215E+00 2.33902E+02
 2.29650E+01 4.46131E+00 2.22889E+01 4.36207E+00 1.24214E+03 3.10836E+01 6.09585E+00 6.67029E+02 2.76454E+01 5.37895E+00 4.61925E+02
 2.73843E+01 4.95158E+00 2.66431E+01 4.85384E+00 1.33240E+03 3.71814E+01 6.78791E+00 7.15498E+02 3.89893E+01 7.06982E+00 7.37951E+02
 3.24170E+01 5.43129E+00 3.15981E+01 5.33064E+00 1.42833E+03 4.41192E+01 7.45725E+00 7.67011E+02 5.20110E+01 8.74269E+00 9.58689E+02
 3.81193E+01 5.89876E+00 3.72087E+01 5.79273E+00 1.53021E+03 5.19736E+01 8.10496E+00 8.21724E+02 6.44161E+01 9.99910E+00 1.10275E+03
 4.45488E+01 6.35115E+00 4.35334E+01 6.23870E+00 1.63836E+03 6.08269E+01 8.72960E+00 8.79797E+02 7.65725E+01 1.09466E+01 1.20655E+03
 5.17623E+01 6.78480E+00 5.06285E+01 6.66569E+00 1.75306E+03 7.07584E+01 9.32747E+00 9.41393E+02 8.94050E+01 1.17465E+01 1.29840E+03
 5.98158E+01 7.19575E+00 5.85494E+01 7.07014E+00 1.87464E+03 8.18458E+01 9.89370E+00 1.00668E+03 1.03461E+02 1.24712E+01 1.39026E+03
 6.87642E+01 7.58010E+00 6.73501E+01 7.44836E+00 2.00341E+03 9.41645E+01 1.04232E+01 1.07583E+03 1.19001E+02 1.31405E+01 1.48614E+03
 7.86787E+01 7.93567E+00 7.71008E+01 7.79824E+00 2.13985E+03 1.07813E+02 1.09130E+01 1.14910E+03 1.36201E+02 1.37579E+01 1.58743E+03
 8.96021E+01 8.25841E+00 8.78435E+01 8.11583E+00 2.28423E+03 1.22850E+02 1.13576E+01 1.22663E+03 1.55148E+02 1.43179E+01 1.69454E+03
 1.13093E+00 9.18739E-02 1.08879E+00 8.85279E-02 3.42487E+02 1.51494E+00 1.23207E-01 1.83916E+02 1.13094E+00 9.18749E-02 4.88987E-02
 1.23756E+00 1.26040E-01 1.18270E+00 1.24383E-01 3.72248E+02 1.64214E+00 1.74268E-01 1.99897E+02 1.23758E+00 1.26042E-01 7.09045E-02
 1.41845E+00 1.81775E-01 1.34465E+00 1.81731E-01 4.03265E+02 1.86264E+00 2.55520E-01 2.16553E+02 1.41847E+00 1.81779E-01 1.04935E-01
 1.67937E+00 2.60935E-01 1.58012E+00 2.61795E-01 4.35699E+02 2.18406E+00 3.68446E-01 2.33971E+02 1.67941E+00 2.60942E-01 1.58912E-01
 2.03558E+00 3.66709E-01 1.90281E+00 3.66316E-01 4.69669E+02 2.62503E+00 5.14938E-01 2.52212E+02 2.03565E+00 3.66723E-01 2.46864E-01
 2.51396E+00 5.06197E-01 2.33631E+00 5.00123E-01 5.05374E+02 3.21750E+00 7.00925E-01 2.71386E+02 2.51410E+00 5.06226E-01 3.94457E-01
 3.14018E+00 6.85612E-01 2.90384E+00 6.66421E-01 5.42906E+02 3.99316E+00 9.29766E-01 2.91540E+02 3.14045E+00 6.85673E-01 6.49981E-01
 3.73502E+00 8.52504E-01 3.44317E+00 8.16684E-01 5.73150E+02 4.73038E+00 1.13472E+00 3.07782E+02 3.73547E+00 8.52610E-01 9.78465E-01
 3.92887E+00 9.09435E-01 3.62968E+00 8.68399E-01 5.82380E+02 4.98984E+00 1.20545E+00 3.12738E+02 3.92940E+00 9.09562E-01 1.10747E+00
 5.03753E+00 1.20273E+00 4.68704E+00 1.13167E+00 6.27529E+02 6.45710E+00 1.56421E+00 3.36983E+02 5.03873E+00 1.20302E+00 2.04978E+00
 6.43662E+00 1.55185E+00 6.02419E+00 1.44656E+00 6.75598E+02 8.31373E+00 1.99395E+00 3.62796E+02 6.43953E+00 1.55255E+00 3.97176E+00
 8.14426E+00 1.95364E+00 7.67128E+00 1.82169E+00 7.26791E+02 1.06067E+01 2.51127E+00 3.90287E+02 8.15188E+00 1.95545E+00 8.07712E+00
