PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16463E+00 9.48945E-02 1.12127E+00 9.14276E-02 4.04471E+02 1.56013E+00 1.27239E-01 2.17201E+02 1.16464E+00 9.48955E-02 5.77485E-02
 1.26957E+00 1.28511E-01 1.21364E+00 1.26750E-01 4.39994E+02 1.68523E+00 1.77556E-01 2.36277E+02 1.26959E+00 1.28513E-01 8.38084E-02
 1.44981E+00 1.83990E-01 1.37500E+00 1.83858E-01 4.77096E+02 1.90493E+00 2.58478E-01 2.56201E+02 1.44983E+00 1.83993E-01 1.24147E-01
 1.71151E+00 2.63338E-01 1.61120E+00 2.64123E-01 5.15968E+02 2.22734E+00 3.71690E-01 2.77075E+02 1.71155E+00 2.63346E-01 1.88188E-01
 2.07025E+00 3.69910E-01 1.93623E+00 3.69425E-01 5.56748E+02 2.67154E+00 5.19275E-01 2.98973E+02 2.07033E+00 3.69925E-01 2.92634E-01
 2.55346E+00 5.11038E-01 2.37422E+00 5.04790E-01 5.99675E+02 3.27019E+00 7.07422E-01 3.22025E+02 2.55360E+00 5.11067E-01 4.68061E-01
 3.18726E+00 6.93140E-01 2.94892E+00 6.73582E-01 6.44859E+02 4.05578E+00 9.39695E-01 3.46289E+02 3.18752E+00 6.93201E-01 7.72042E-01
 3.78992E+00 8.62870E-01 3.49580E+00 8.26440E-01 6.81308E+02 4.80353E+00 1.14821E+00 3.65863E+02 3.79038E+00 8.62978E-01 1.16311E+00
 3.98653E+00 9.20850E-01 3.68497E+00 8.79123E-01 6.92425E+02 5.06669E+00 1.22027E+00 3.71832E+02 3.98707E+00 9.20978E-01 1.31673E+00
 5.11015E+00 1.21981E+00 4.75674E+00 1.14762E+00 7.46850E+02 6.55399E+00 1.58621E+00 4.01058E+02 5.11137E+00 1.22011E+00 2.43953E+00
 6.52882E+00 1.57639E+00 6.11291E+00 1.46949E+00 8.04864E+02 8.43715E+00 2.02558E+00 4.32212E+02 6.53178E+00 1.57710E+00 4.73170E+00
 8.26116E+00 1.98754E+00 7.78419E+00 1.85360E+00 8.66720E+02 1.07639E+01 2.55540E+00 4.65429E+02 8.26889E+00 1.98938E+00 9.63220E+00
 1.03422E+01 2.44481E+00 9.82465E+00 2.30102E+00 9.32652E+02 1.36176E+01 3.18078E+00 5.00834E+02 1.03649E+01 2.45012E+00 2.05864E+01
 1.28092E+01 2.93567E+00 1.22525E+01 2.79917E+00 1.00298E+03 1.70167E+01 3.88400E+00 5.38599E+02 1.28863E+01 2.95327E+00 4.59550E+01
 1.56973E+01 3.44149E+00 1.51187E+01 3.32065E+00 1.07793E+03 2.10385E+01 4.62325E+00 5.78851E+02 1.60035E+01 3.50876E+00 1.05075E+02
 1.90500E+01 3.94720E+00 1.84284E+01 3.84043E+00 1.15774E+03 2.56760E+01 5.35947E+00 6.21706E+02 2.03434E+01 4.21708E+00 2.33997E+02
 2.28991E+01 4.44574E+00 2.22249E+01 4.34684E+00 1.24266E+03 3.09944E+01 6.07457E+00 6.67308E+02 2.75660E+01 5.36017E+00 4.62118E+02
 2.73035E+01 4.93469E+00 2.65645E+01 4.83728E+00 1.33297E+03 3.70717E+01 6.76474E+00 7.15805E+02 3.88743E+01 7.04570E+00 7.38268E+02
 3.23200E+01 5.41322E+00 3.15035E+01 5.31290E+00 1.42895E+03 4.39870E+01 7.43243E+00 7.67348E+02 5.18553E+01 8.71359E+00 9.59110E+02
 3.80045E+01 5.87965E+00 3.70967E+01 5.77396E+00 1.53090E+03 5.18170E+01 8.07870E+00 8.22092E+02 6.42222E+01 9.96670E+00 1.10324E+03
 4.44148E+01 6.33115E+00 4.34024E+01 6.21905E+00 1.63910E+03 6.06438E+01 8.70210E+00 8.80199E+02 7.63421E+01 1.09121E+01 1.20710E+03
 5.16075E+01 6.76406E+00 5.04770E+01 6.64531E+00 1.75387E+03 7.05467E+01 9.29895E+00 9.41830E+02 8.91376E+01 1.17106E+01 1.29900E+03
 5.96388E+01 7.17441E+00 5.83760E+01 7.04917E+00 1.87552E+03 8.16034E+01 9.86436E+00 1.00715E+03 1.03154E+02 1.24342E+01 1.39091E+03
 6.85634E+01 7.55832E+00 6.71533E+01 7.42696E+00 2.00437E+03 9.38893E+01 1.03932E+01 1.07635E+03 1.18654E+02 1.31028E+01 1.48685E+03
 7.84526E+01 7.91359E+00 7.68791E+01 7.77655E+00 2.14089E+03 1.07503E+02 1.08827E+01 1.14966E+03 1.35810E+02 1.37196E+01 1.58820E+03
 8.93493E+01 8.23620E+00 8.75956E+01 8.09400E+00 2.28534E+03 1.22503E+02 1.13271E+01 1.22723E+03 1.54710E+02 1.42794E+01 1.69537E+03
 1.15381E+00 9.36838E-02 1.11083E+00 9.02672E-02 3.42558E+02 1.54560E+00 1.25626E-01 1.83953E+02 1.15382E+00 9.36847E-02 4.89087E-02
 1.25951E+00 1.27596E-01 1.20389E+00 1.25879E-01 3.72332E+02 1.67165E+00 1.76348E-01 1.99942E+02 1.25953E+00 1.27597E-01 7.09203E-02
 1.43909E+00 1.82949E-01 1.36465E+00 1.82850E-01 4.03362E+02 1.89052E+00 2.57073E-01 2.16605E+02 1.43911E+00 1.82953E-01 1.04961E-01
 1.69832E+00 2.61609E-01 1.59859E+00 2.62419E-01 4.35812E+02 2.20984E+00 3.69303E-01 2.34031E+02 1.69837E+00 2.61616E-01 1.58953E-01
 2.05243E+00 3.66764E-01 1.91937E+00 3.66332E-01 4.69799E+02 2.64820E+00 5.14946E-01 2.52282E+02 2.05251E+00 3.66778E-01 2.46932E-01
 2.52822E+00 5.05498E-01 2.35050E+00 4.99412E-01 5.05521E+02 3.23742E+00 6.99921E-01 2.71465E+02 2.52836E+00 5.05527E-01 3.94572E-01
